"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/12/10","14:04:40",20.46,0.224,4.56,45,5.7,0.205,50.6
"08/12/10","14:08:40",20.49,0.224,4.48,45,5.7,0.205,49.8
"08/12/10","14:12:40",20.53,0.224,4.52,45,5.7,0.204,50.3
"08/12/10","14:16:40",20.63,0.223,4.72,45,5.7,0.204,52.6
"08/12/10","14:20:40",20.64,0.222,4.94,45,5.7,0.204,55.0
"08/12/10","14:24:40",20.58,0.223,4.96,46,5.7,0.204,55.2
"08/12/10","14:28:40",20.51,0.224,4.89,45,5.7,0.205,54.4
"08/12/10","14:32:40",20.55,0.224,4.83,45,5.7,0.205,53.7
"08/12/10","14:36:40",20.61,0.224,4.82,45,5.7,0.205,53.7
"08/12/10","14:40:40",20.67,0.223,4.93,45,5.7,0.205,55.0
"08/12/10","14:44:40",20.75,0.222,4.97,46,5.7,0.204,55.5
"08/12/10","14:48:40",20.78,0.221,4.81,45,5.7,0.204,53.7
"08/12/10","14:52:40",20.78,0.221,4.38,45,5.7,0.204,49.0
"08/12/10","14:56:40",20.87,0.221,4.45,45,5.7,0.203,49.8
"08/12/10","15:00:40",20.95,0.220,4.24,45,5.7,0.203,47.5
"08/12/10","15:04:40",20.73,0.221,4.03,44,5.7,0.203,45.0
"08/12/10","15:08:40",20.53,0.224,3.96,45,5.7,0.205,44.1
"08/12/10","15:12:40",20.53,0.224,4.32,45,5.7,0.205,48.0
"08/12/10","15:16:40",20.52,0.224,4.46,45,5.7,0.205,49.6
"08/12/10","15:20:40",20.56,0.224,4.65,45,5.7,0.205,51.7
"08/12/10","15:24:40",20.57,0.224,4.47,45,5.7,0.205,49.8
"08/12/10","15:28:40",20.57,0.224,4.20,45,5.7,0.205,46.8
"08/12/10","15:32:40",20.51,0.224,4.12,44,5.7,0.205,45.8
"08/12/10","15:36:40",20.49,0.225,4.35,45,5.7,0.205,48.4
"08/12/10","15:40:40",20.47,0.224,4.52,45,5.7,0.205,50.2
"08/12/10","15:44:40",20.50,0.223,4.63,45,5.7,0.204,51.4
"08/12/10","15:48:40",20.56,0.223,4.62,45,5.7,0.204,51.4
"08/12/10","15:52:40",20.62,0.222,4.92,46,5.7,0.204,54.8
"08/12/10","15:56:40",20.65,0.222,5.20,46,5.7,0.204,58.0
"08/12/10","16:00:40",20.64,0.222,5.28,46,5.7,0.203,58.9
"08/12/10","16:04:40",20.62,0.222,5.15,46,5.7,0.204,57.3
"08/12/10","16:08:40",20.57,0.223,5.39,46,5.7,0.204,60.0
"08/12/10","16:12:40",20.54,0.223,5.26,46,5.7,0.204,58.5
"08/12/10","16:16:40",20.50,0.223,5.13,46,5.7,0.204,57.0
"08/12/10","16:20:40",20.51,0.224,4.80,45,5.7,0.205,53.4
"08/12/10","16:24:40",20.55,0.224,4.55,45,5.7,0.205,50.6
"08/12/10","16:28:40",20.56,0.224,4.54,45,5.7,0.205,50.5
"08/12/10","16:32:40",20.52,0.224,4.38,45,5.7,0.205,48.7
"08/12/10","16:36:40",20.50,0.225,4.26,45,5.7,0.205,47.3
"08/12/10","16:40:40",20.53,0.224,4.66,45,5.7,0.205,51.8
"08/12/10","16:44:40",20.57,0.224,5.24,46,5.7,0.205,58.4
"08/12/10","16:48:40",20.63,0.224,5.36,46,5.7,0.205,59.7
"08/12/10","16:52:40",20.72,0.223,5.59,46,5.7,0.205,62.4
"08/12/10","16:56:40",20.83,0.221,5.86,47,5.7,0.204,65.5
"08/12/10","17:00:40",20.93,0.220,6.10,47,5.7,0.203,68.4
"08/12/10","17:04:40",20.96,0.219,6.10,47,5.7,0.202,68.4
"08/12/10","17:08:40",20.98,0.219,6.07,47,5.7,0.202,68.1
"08/12/10","17:12:40",21.01,0.219,6.14,47,5.7,0.202,68.9
"08/12/10","17:16:40",20.91,0.218,5.41,46,5.7,0.201,60.6
"08/12/10","17:20:40",20.78,0.220,5.00,46,5.7,0.202,55.8
"08/12/10","17:24:40",20.64,0.222,4.53,45,5.7,0.204,50.5
"08/12/10","17:28:40",20.54,0.224,4.25,45,5.7,0.205,47.2
"08/12/10","17:32:40",20.49,0.225,4.20,45,5.7,0.205,46.7
"08/12/10","17:36:40",20.57,0.224,4.21,45,5.7,0.205,46.8
"08/12/10","17:40:40",20.60,0.223,4.24,45,5.7,0.204,47.2
"08/12/10","17:44:40",20.60,0.222,4.13,44,5.7,0.204,46.0
"08/12/10","17:48:40",20.54,0.223,4.34,45,5.7,0.204,48.2
"08/12/10","17:52:40",20.49,0.223,4.36,45,5.7,0.204,48.4
"08/12/10","17:56:40",20.44,0.223,4.52,45,5.7,0.204,50.2
"08/12/10","18:00:40",20.46,0.224,4.60,45,5.7,0.204,51.1
"08/12/10","18:04:40",20.48,0.224,4.80,45,5.7,0.205,53.3
"08/12/10","18:08:40",20.62,0.224,5.01,46,5.7,0.205,55.8
"08/12/10","18:12:40",20.69,0.223,5.06,46,5.7,0.205,56.4
"08/12/10","18:16:40",20.70,0.223,5.07,45,5.7,0.205,56.6
"08/12/10","18:20:40",20.74,0.223,5.12,45,5.7,0.205,57.2
"08/12/10","18:24:40",20.74,0.222,5.18,46,5.7,0.204,57.8
"08/12/10","18:28:40",20.67,0.222,5.13,46,5.7,0.204,57.2
"08/12/10","18:32:40",20.62,0.222,5.06,46,5.7,0.204,56.3
"08/12/10","18:36:40",20.61,0.223,5.06,46,5.7,0.204,56.3
"08/12/10","18:40:40",20.64,0.222,5.17,46,5.7,0.204,57.6
"08/12/10","18:44:40",20.67,0.221,5.17,46,5.7,0.203,57.7
"08/12/10","18:48:40",20.60,0.222,5.26,46,5.7,0.203,58.6
"08/12/10","18:52:40",20.55,0.221,4.97,45,5.7,0.203,55.2
"08/12/10","18:56:40",20.51,0.222,4.94,45,5.7,0.203,55.0
"08/12/10","19:00:40",20.47,0.222,4.94,45,5.7,0.203,54.9
"08/12/10","19:04:40",20.42,0.223,4.80,45,5.7,0.204,53.2
"08/12/10","19:08:40",20.41,0.224,4.88,45,5.7,0.205,54.1
"08/12/10","19:12:40",20.41,0.225,4.92,45,5.7,0.206,54.6
"08/12/10","19:16:40",20.47,0.225,5.00,46,5.7,0.206,55.5
"08/12/10","19:20:40",20.53,0.225,5.15,46,5.7,0.206,57.2
"08/12/10","19:24:40",20.57,0.225,5.23,46,5.7,0.206,58.2
"08/12/10","19:28:40",20.58,0.225,5.37,46,5.7,0.206,59.7
"08/12/10","19:32:40",20.57,0.224,5.29,46,5.7,0.205,58.9
"08/12/10","19:36:40",20.56,0.224,5.20,46,5.7,0.205,57.8
"08/12/10","19:40:40",20.55,0.224,5.11,46,5.7,0.205,56.8
"08/12/10","19:44:40",20.57,0.224,4.97,45,5.7,0.205,55.3
"08/12/10","19:48:40",20.64,0.223,4.99,46,5.7,0.205,55.6
"08/12/10","19:52:40",20.70,0.223,4.99,46,5.7,0.205,55.6
"08/12/10","19:56:40",20.74,0.222,5.23,46,5.7,0.204,58.4
"08/12/10","20:00:40",20.79,0.221,5.49,46,5.7,0.204,61.4
"08/12/10","20:04:40",20.79,0.221,5.64,46,5.7,0.203,63.1
"08/12/10","20:08:40",20.80,0.221,5.67,47,5.7,0.203,63.4
"08/12/10","20:12:40",20.76,0.221,5.47,46,5.7,0.203,61.1
"08/12/10","20:16:40",20.72,0.221,5.22,46,5.7,0.203,58.3
"08/12/10","20:20:40",20.69,0.221,4.85,45,5.7,0.203,54.1
"08/12/10","20:24:40",20.70,0.221,4.88,45,5.7,0.203,54.4
"08/12/10","20:28:40",20.72,0.222,4.80,45,5.7,0.203,53.6
"08/12/10","20:32:40",20.74,0.222,4.67,45,5.7,0.204,52.1
"08/12/10","20:36:40",20.73,0.222,4.56,46,5.7,0.204,50.9
"08/12/10","20:40:40",20.68,0.222,4.49,45,5.7,0.204,50.1
"08/12/10","20:44:40",20.60,0.223,4.40,45,5.7,0.204,49.0
"08/12/10","20:48:40",20.53,0.224,4.29,45,5.7,0.205,47.7
"08/12/10","20:52:40",20.49,0.224,4.22,45,5.7,0.205,46.9
"08/12/10","20:56:40",20.45,0.225,4.16,45,5.7,0.205,46.1
"08/12/10","21:00:40",20.49,0.225,4.12,44,5.7,0.205,45.8
"08/12/10","21:04:40",20.51,0.224,4.09,44,5.7,0.205,45.4
"08/12/10","21:08:40",20.53,0.224,4.12,45,5.7,0.205,45.8
"08/12/10","21:12:40",20.55,0.224,4.26,45,5.7,0.205,47.4
"08/12/10","21:16:40",20.56,0.223,4.32,45,5.7,0.204,48.1
"08/12/10","21:20:40",20.55,0.223,4.41,45,5.7,0.204,49.0
"08/12/10","21:24:40",20.58,0.223,4.48,45,5.7,0.204,49.9
"08/12/10","21:28:40",20.55,0.223,4.56,45,5.7,0.204,50.7
"08/12/10","21:32:40",20.57,0.223,4.70,45,5.7,0.204,52.4
"08/12/10","21:36:40",20.59,0.223,4.83,45,5.7,0.204,53.8
"08/12/10","21:40:40",20.57,0.222,4.99,46,5.7,0.204,55.6
"08/12/10","21:44:40",20.59,0.222,5.07,46,5.7,0.203,56.5
"08/12/10","21:48:40",20.58,0.222,5.15,46,5.7,0.203,57.3
"08/12/10","21:52:40",20.58,0.222,5.22,46,5.7,0.203,58.1
"08/12/10","21:56:40",20.57,0.222,5.23,46,5.7,0.203,58.2
"08/12/10","22:00:40",20.57,0.222,5.16,46,5.7,0.203,57.4
"08/12/10","22:04:40",20.57,0.222,5.05,46,5.7,0.203,56.2
"08/12/10","22:08:40",20.55,0.222,4.91,45,5.7,0.203,54.6
"08/12/10","22:12:40",20.56,0.222,4.84,45,5.7,0.203,53.8
"08/12/10","22:16:40",20.57,0.222,4.77,45,5.7,0.203,53.1
"08/12/10","22:20:40",20.61,0.222,4.77,45,5.7,0.203,53.1
"08/12/10","22:24:40",20.61,0.222,4.99,46,5.7,0.204,55.6
"08/12/10","22:28:40",20.62,0.222,4.95,46,5.7,0.204,55.2
"08/12/10","22:32:40",20.59,0.223,4.90,45,5.7,0.204,54.6
"08/12/10","22:36:40",20.58,0.223,4.81,45,5.7,0.204,53.6
"08/12/10","22:40:40",20.57,0.223,4.78,45,5.7,0.205,53.2
"08/12/10","22:44:40",20.57,0.224,4.81,45,5.7,0.205,53.6
"08/12/10","22:48:40",20.59,0.224,4.89,45,5.7,0.205,54.4
"08/12/10","22:52:40",20.62,0.223,4.92,45,5.7,0.205,54.8
"08/12/10","22:56:40",20.65,0.223,4.96,46,5.7,0.205,55.2
"08/12/10","23:00:40",20.66,0.223,5.01,46,5.7,0.204,55.9
"08/12/10","23:04:40",20.68,0.223,5.05,46,5.7,0.204,56.3
"08/12/10","23:08:40",20.67,0.223,5.03,46,5.7,0.204,56.1
"08/12/10","23:12:40",20.63,0.223,5.00,46,5.7,0.204,55.7
"08/12/10","23:16:40",20.61,0.223,4.86,45,5.7,0.204,54.1
"08/12/10","23:20:40",20.60,0.223,4.67,45,5.7,0.204,52.0
"08/12/10","23:24:40",20.62,0.223,4.63,45,5.7,0.204,51.6
"08/12/10","23:28:40",20.53,0.224,4.58,45,5.7,0.205,50.9
"08/12/10","23:32:40",20.56,0.223,4.40,45,5.7,0.205,49.0
"08/12/10","23:36:40",20.63,0.223,4.39,45,5.7,0.204,48.9
"08/12/10","23:40:40",20.54,0.224,4.55,45,5.7,0.205,50.6
"08/12/10","23:44:40",20.60,0.223,4.45,45,5.7,0.204,49.6
"08/12/10","23:48:40",20.61,0.223,4.54,45,5.7,0.204,50.6
"08/12/10","23:52:40",20.62,0.222,4.69,45,5.7,0.203,52.2
"08/12/10","23:56:40",20.66,0.221,4.79,46,5.7,0.203,53.5
"08/13/10","00:00:40",20.64,0.221,4.83,45,5.7,0.203,53.8
"08/13/10","00:04:40",20.62,0.221,4.94,46,5.7,0.203,55.0
"08/13/10","00:08:40",20.59,0.222,4.88,45,5.7,0.203,54.4
"08/13/10","00:12:40",20.63,0.221,4.88,45,5.7,0.203,54.4
"08/13/10","00:16:40",20.57,0.222,4.88,45,5.7,0.203,54.4
"08/13/10","00:20:40",20.57,0.222,4.92,46,5.7,0.204,54.8
"08/13/10","00:24:40",20.52,0.223,4.84,45,5.7,0.204,53.8
"08/13/10","00:28:40",20.50,0.224,4.64,45,5.7,0.205,51.5
"08/13/10","00:32:40",20.56,0.224,4.57,45,5.7,0.205,50.8
"08/13/10","00:36:40",20.55,0.224,4.64,45,5.7,0.205,51.6
"08/13/10","00:40:40",20.57,0.224,4.66,45,5.7,0.205,51.8
"08/13/10","00:44:40",20.58,0.224,4.68,45,5.7,0.205,52.1
"08/13/10","00:48:40",20.57,0.224,4.65,45,5.7,0.205,51.7
"08/13/10","00:52:40",20.55,0.224,4.58,45,5.7,0.205,51.0
"08/13/10","00:56:40",20.55,0.224,4.50,45,5.7,0.205,50.0
"08/13/10","01:00:40",20.52,0.224,4.38,45,5.7,0.205,48.7
"08/13/10","01:04:40",20.52,0.224,4.25,45,5.7,0.205,47.3
"08/13/10","01:08:40",20.52,0.224,4.29,45,5.7,0.205,47.7
"08/13/10","01:12:40",20.54,0.224,4.14,45,5.7,0.205,46.1
"08/13/10","01:16:40",20.56,0.224,4.15,44,5.7,0.205,46.1
"08/13/10","01:20:40",20.58,0.224,4.28,45,5.7,0.205,47.6
"08/13/10","01:24:40",20.57,0.224,4.43,45,5.7,0.205,49.3
"08/13/10","01:28:40",20.56,0.224,4.43,45,5.7,0.205,49.3
"08/13/10","01:32:40",20.57,0.223,4.40,45,5.7,0.204,48.9
"08/13/10","01:36:40",20.58,0.223,4.44,45,5.7,0.204,49.4
"08/13/10","01:40:40",20.60,0.223,4.43,45,5.7,0.204,49.3
"08/13/10","01:44:40",20.60,0.223,4.44,45,5.7,0.204,49.5
"08/13/10","01:48:40",20.61,0.223,4.46,45,5.7,0.204,49.6
"08/13/10","01:52:40",20.65,0.223,4.50,45,5.7,0.204,50.2
"08/13/10","01:56:40",20.61,0.223,4.64,45,5.7,0.204,51.7
"08/13/10","02:00:40",20.61,0.223,4.60,45,5.7,0.204,51.2
"08/13/10","02:04:40",20.59,0.223,4.56,45,5.7,0.204,50.8
"08/13/10","02:08:40",20.58,0.223,4.47,45,5.7,0.204,49.7
"08/13/10","02:12:40",20.54,0.224,4.35,45,5.7,0.205,48.4
"08/13/10","02:16:40",20.54,0.224,4.27,45,5.7,0.205,47.5
"08/13/10","02:20:40",20.57,0.224,4.18,45,5.7,0.205,46.5
"08/13/10","02:24:40",20.59,0.224,4.16,44,5.7,0.205,46.3
"08/13/10","02:28:40",20.58,0.224,4.18,44,5.7,0.205,46.5
"08/13/10","02:32:40",20.61,0.223,4.20,45,5.7,0.204,46.8
"08/13/10","02:36:40",20.64,0.223,4.31,45,5.7,0.204,48.0
"08/13/10","02:40:40",20.61,0.223,4.48,45,5.7,0.204,49.9
"08/13/10","02:44:40",20.62,0.223,4.44,45,5.7,0.204,49.4
"08/13/10","02:48:40",20.54,0.223,4.33,45,5.7,0.204,48.1
"08/13/10","02:52:40",20.52,0.224,4.21,44,5.7,0.205,46.8
"08/13/10","02:56:40",20.49,0.224,4.13,45,5.6,0.205,45.9
"08/13/10","03:00:40",20.46,0.224,3.95,44,5.7,0.205,43.9
"08/13/10","03:04:40",20.44,0.225,3.86,44,5.6,0.205,42.8
"08/13/10","03:08:40",20.43,0.225,3.80,44,5.7,0.205,42.1
"08/13/10","03:12:40",20.51,0.224,3.81,44,5.7,0.205,42.4
"08/13/10","03:16:40",20.58,0.224,3.85,44,5.7,0.205,42.9
"08/13/10","03:20:40",20.60,0.224,3.91,44,5.6,0.205,43.5
"08/13/10","03:24:40",20.67,0.223,3.88,44,5.7,0.205,43.2
"08/13/10","03:28:40",20.71,0.223,4.02,44,5.6,0.204,44.9
"08/13/10","03:32:40",20.75,0.222,4.27,45,5.7,0.204,47.7
"08/13/10","03:36:40",20.71,0.222,4.51,45,5.7,0.204,50.4
"08/13/10","03:40:40",20.65,0.222,4.64,45,5.7,0.204,51.7
"08/13/10","03:44:40",20.68,0.222,4.60,45,5.7,0.204,51.4
"08/13/10","03:48:40",20.64,0.222,4.70,45,5.7,0.204,52.4
"08/13/10","03:52:40",20.59,0.223,4.50,45,5.7,0.204,50.1
"08/13/10","03:56:40",20.55,0.223,4.27,44,5.7,0.204,47.5
"08/13/10","04:00:40",20.58,0.223,4.07,44,5.7,0.204,45.3
"08/13/10","04:04:40",20.55,0.224,4.06,45,5.6,0.205,45.2
"08/13/10","04:08:40",20.54,0.224,4.02,44,5.6,0.205,44.7
"08/13/10","04:12:40",20.51,0.224,3.98,45,5.7,0.205,44.2
"08/13/10","04:16:40",20.50,0.224,3.94,44,5.7,0.205,43.8
"08/13/10","04:20:40",20.49,0.224,4.01,45,5.7,0.205,44.5
"08/13/10","04:24:40",20.48,0.224,4.05,44,5.7,0.204,45.0
"08/13/10","04:28:40",20.52,0.223,4.10,44,5.6,0.204,45.6
"08/13/10","04:32:40",20.51,0.223,4.09,44,5.7,0.204,45.4
"08/13/10","04:36:40",20.57,0.223,4.10,44,5.7,0.204,45.7
"08/13/10","04:40:40",20.59,0.222,4.08,44,5.7,0.204,45.4
"08/13/10","04:44:40",20.60,0.222,3.99,44,5.7,0.204,44.5
"08/13/10","04:48:40",20.60,0.222,3.90,44,5.6,0.203,43.4
"08/13/10","04:52:40",20.62,0.222,3.81,44,5.6,0.204,42.4
"08/13/10","04:56:40",20.63,0.222,3.77,44,5.6,0.204,42.0
"08/13/10","05:00:40",20.62,0.223,3.70,44,5.6,0.204,41.2
"08/13/10","05:04:40",20.59,0.223,3.61,44,5.7,0.204,40.2
"08/13/10","05:08:40",20.56,0.223,3.68,44,5.6,0.204,40.9
"08/13/10","05:12:40",20.55,0.224,3.69,44,5.6,0.205,41.1
"08/13/10","05:16:40",20.50,0.224,3.74,44,5.6,0.205,41.6
"08/13/10","05:20:40",20.53,0.224,3.69,44,5.6,0.205,41.0
"08/13/10","05:24:40",20.55,0.224,3.66,44,5.6,0.205,40.7
"08/13/10","05:28:40",20.59,0.224,3.71,44,5.7,0.205,41.3
"08/13/10","05:32:40",20.60,0.223,3.82,44,5.6,0.205,42.6
"08/13/10","05:36:40",20.57,0.224,3.88,44,5.7,0.205,43.2
"08/13/10","05:40:40",20.57,0.224,3.94,44,5.6,0.205,43.9
"08/13/10","05:44:40",20.59,0.224,3.97,44,5.6,0.205,44.2
"08/13/10","05:48:40",20.58,0.223,4.17,44,5.6,0.205,46.4
"08/13/10","05:52:40",20.58,0.223,4.25,45,5.7,0.205,47.4
"08/13/10","05:56:40",20.56,0.224,4.27,45,5.6,0.205,47.5
"08/13/10","06:00:40",20.55,0.224,4.16,44,5.6,0.205,46.2
"08/13/10","06:04:40",20.55,0.224,4.05,44,5.6,0.205,45.0
"08/13/10","06:08:40",20.53,0.224,3.90,44,5.6,0.205,43.4
"08/13/10","06:12:40",20.51,0.224,3.80,44,5.7,0.205,42.2
"08/13/10","06:16:40",20.55,0.223,3.86,44,5.6,0.204,42.9
"08/13/10","06:20:40",20.54,0.223,4.37,45,5.6,0.204,48.6
"08/13/10","06:24:40",20.59,0.222,4.23,45,5.6,0.204,47.1
"08/13/10","06:28:40",20.61,0.222,4.08,44,5.6,0.203,45.4
"08/13/10","06:32:40",20.50,0.223,4.00,45,5.6,0.204,44.5
"08/13/10","06:36:40",20.52,0.223,4.01,44,5.6,0.204,44.6
"08/13/10","06:40:40",20.52,0.223,3.93,45,5.6,0.204,43.7
"08/13/10","06:44:40",20.53,0.223,3.82,44,5.6,0.204,42.5
"08/13/10","06:48:40",20.54,0.223,3.76,45,5.6,0.204,41.8
"08/13/10","06:52:40",20.58,0.223,3.67,44,5.6,0.204,40.8
"08/13/10","06:56:40",20.59,0.223,3.64,44,5.6,0.204,40.5
"08/13/10","07:00:40",20.61,0.223,3.55,43,5.6,0.204,39.6
"08/13/10","07:04:40",20.57,0.223,3.46,43,5.6,0.204,38.5
"08/13/10","07:08:40",20.54,0.224,3.37,43,5.6,0.205,37.5
"08/13/10","07:12:40",20.53,0.224,3.35,44,5.6,0.205,37.3
"08/13/10","07:16:40",20.51,0.225,3.38,43,5.6,0.205,37.6
"08/13/10","07:20:40",20.51,0.225,3.43,43,5.6,0.206,38.1
"08/13/10","07:24:40",20.56,0.225,3.49,43,5.6,0.206,38.8
"08/13/10","07:28:40",20.57,0.224,3.52,43,5.6,0.205,39.2
"08/13/10","07:32:40",20.57,0.224,3.56,44,5.6,0.205,39.7
"08/13/10","07:36:40",20.59,0.224,3.64,44,5.6,0.205,40.5
"08/13/10","07:40:40",20.60,0.224,3.79,44,5.6,0.205,42.2
"08/13/10","07:44:40",20.59,0.224,3.87,43,5.6,0.205,43.1
"08/13/10","07:48:40",20.53,0.224,3.90,44,5.6,0.205,43.3
"08/13/10","07:52:40",20.57,0.224,3.82,44,5.6,0.205,42.6
"08/13/10","07:56:40",20.59,0.224,3.81,44,5.6,0.206,42.4
"08/13/10","08:00:40",20.60,0.224,3.76,44,5.6,0.205,41.9
"08/13/10","08:04:40",20.57,0.224,3.73,44,5.6,0.205,41.5
"08/13/10","08:08:40",20.61,0.224,3.85,44,5.6,0.206,42.9
"08/13/10","08:12:40",20.61,0.224,3.77,44,5.6,0.205,41.9
"08/13/10","08:16:40",20.58,0.223,3.75,44,5.6,0.205,41.7
"08/13/10","08:20:40",20.55,0.224,3.68,44,5.6,0.205,40.9
"08/13/10","08:24:40",20.54,0.224,3.76,44,5.6,0.205,41.8
"08/13/10","08:28:40",20.55,0.224,3.77,44,5.6,0.205,41.9
"08/13/10","08:32:40",20.57,0.225,3.80,44,5.6,0.206,42.3
"08/13/10","08:36:40",20.55,0.225,3.84,44,5.6,0.205,42.7
"08/13/10","08:40:40",20.56,0.224,3.78,44,5.6,0.205,42.1
"08/13/10","08:44:40",20.55,0.224,3.82,44,5.6,0.205,42.5
"08/13/10","08:48:40",20.54,0.224,3.85,44,5.6,0.205,42.9
"08/13/10","08:52:40",20.48,0.224,3.90,44,5.6,0.205,43.3
"08/13/10","08:56:40",20.48,0.224,3.77,45,5.6,0.205,41.9
"08/13/10","09:00:40",20.50,0.226,3.70,44,5.6,0.206,41.1
"08/13/10","09:04:40",20.50,0.225,3.63,44,5.6,0.206,40.3
"08/13/10","09:08:40",20.52,0.225,3.61,44,5.6,0.206,40.1
"08/13/10","09:12:40",20.63,0.224,3.52,43,5.6,0.205,39.2
"08/13/10","09:16:40",20.63,0.224,3.55,43,5.6,0.205,39.6
"08/13/10","09:20:40",20.66,0.223,3.57,44,5.6,0.205,39.8
"08/13/10","09:24:40",20.63,0.223,3.43,43,5.6,0.205,38.2
"08/13/10","09:28:40",20.56,0.224,3.41,43,5.6,0.205,38.0
"08/13/10","09:32:40",20.56,0.224,3.39,43,5.6,0.205,37.7
"08/13/10","09:36:40",20.50,0.225,3.39,43,5.6,0.206,37.6
"08/13/10","09:40:40",20.56,0.223,3.36,43,5.6,0.204,37.4
"08/13/10","09:44:40",20.45,0.224,3.22,43,5.6,0.204,35.8
"08/13/10","09:48:40",20.42,0.224,3.09,43,5.6,0.205,34.3
"08/13/10","09:52:40",20.39,0.225,2.94,43,5.6,0.206,32.6
"08/13/10","09:56:40",20.44,0.226,2.86,43,5.6,0.206,31.8
"08/13/10","10:00:40",20.46,0.226,2.84,43,5.6,0.206,31.6
"08/13/10","10:04:40",20.49,0.226,2.82,43,5.6,0.206,31.3
"08/13/10","10:08:40",20.55,0.225,2.86,43,5.6,0.206,31.8
"08/13/10","10:12:40",20.68,0.224,2.89,43,5.6,0.206,32.2
"08/13/10","10:16:40",20.70,0.223,3.08,43,5.6,0.204,34.3
"08/13/10","10:20:40",20.70,0.222,3.07,43,5.6,0.204,34.2
"08/13/10","10:24:40",20.61,0.222,3.21,43,5.6,0.204,35.7
"08/13/10","10:28:40",20.58,0.223,3.18,43,5.6,0.205,35.5
"08/13/10","10:32:40",20.55,0.224,3.21,43,5.6,0.205,35.8
"08/13/10","10:36:40",20.61,0.223,3.25,43,5.6,0.204,36.2
"08/13/10","10:40:40",20.42,0.225,3.23,43,5.6,0.205,35.8
"08/13/10","10:44:40",20.46,0.224,3.32,43,5.6,0.205,36.8
"08/13/10","10:48:40",20.54,0.224,3.25,43,5.6,0.205,36.2
"08/13/10","10:52:40",20.61,0.224,3.18,43,5.6,0.205,35.4
"08/13/10","10:56:40",20.52,0.225,3.12,43,5.6,0.205,34.7
"08/13/10","11:00:40",20.52,0.224,3.14,43,5.6,0.205,34.9
"08/13/10","11:04:40",20.57,0.224,3.09,43,5.6,0.205,34.4
"08/13/10","11:08:40",20.56,0.224,3.08,43,5.6,0.205,34.3
"08/13/10","11:12:40",20.59,0.223,3.21,43,5.6,0.205,35.8
"08/13/10","11:16:40",20.57,0.224,3.38,43,5.6,0.205,37.6
"08/13/10","11:20:40",20.53,0.224,3.36,43,5.6,0.205,37.4
"08/13/10","11:24:40",20.50,0.224,3.35,44,5.6,0.205,37.2
"08/13/10","11:28:40",20.55,0.224,3.30,43,5.6,0.205,36.7
"08/13/10","11:32:40",20.58,0.224,3.40,43,5.6,0.205,37.8
"08/13/10","11:36:40",20.58,0.225,3.47,43,5.6,0.206,38.7
"08/13/10","11:40:40",20.48,0.225,3.29,43,5.6,0.206,36.5
"08/13/10","11:44:40",20.51,0.225,3.22,43,5.6,0.206,35.8
"08/13/10","11:48:40",20.57,0.225,3.22,43,5.6,0.206,35.8
"08/13/10","11:52:40",20.54,0.225,3.15,43,5.6,0.206,35.0
"08/13/10","11:56:40",20.49,0.226,3.07,43,5.6,0.206,34.2
"08/13/10","12:00:40",20.50,0.226,3.08,43,5.6,0.206,34.2
"08/13/10","12:04:40",20.60,0.225,3.23,43,5.6,0.206,35.9
"08/13/10","12:08:40",20.61,0.224,3.29,43,5.6,0.206,36.6
"08/13/10","12:12:40",20.60,0.224,3.41,43,5.6,0.205,37.9
"08/13/10","12:16:40",20.65,0.223,3.44,43,5.6,0.205,38.4
"08/13/10","12:20:40",20.65,0.223,3.45,44,5.6,0.204,38.5
"08/13/10","12:24:40",20.62,0.223,3.39,43,5.6,0.204,37.7
"08/13/10","12:28:40",20.60,0.223,3.26,43,5.6,0.205,36.2
"08/13/10","12:32:40",20.55,0.224,3.25,43,5.6,0.205,36.2
"08/13/10","12:36:40",20.57,0.224,3.19,43,5.6,0.205,35.5
"08/13/10","12:40:40",20.48,0.227,3.14,43,5.6,0.207,34.9
"08/13/10","12:44:40",20.52,0.226,3.16,43,5.6,0.207,35.1
"08/13/10","12:48:40",20.57,0.225,3.26,43,5.6,0.206,36.3
"08/13/10","12:52:40",20.53,0.225,3.25,43,5.6,0.206,36.2
"08/13/10","12:56:40",20.65,0.224,3.33,43,5.6,0.205,37.1
"08/13/10","13:00:40",20.63,0.224,3.58,43,5.6,0.205,39.9
"08/13/10","13:04:40",20.64,0.223,3.81,44,5.6,0.205,42.4
"08/13/10","13:08:40",20.40,0.226,3.72,44,5.6,0.206,41.3
"08/13/10","13:12:40",20.41,0.226,3.71,44,5.6,0.206,41.2
"08/13/10","13:16:40",20.47,0.226,3.94,45,5.6,0.207,43.7
"08/13/10","13:20:40",20.55,0.226,4.01,44,5.6,0.207,44.6
"08/13/10","13:24:40",20.57,0.225,4.30,45,5.6,0.206,47.9
"08/13/10","13:28:40",20.57,0.225,4.31,45,5.6,0.206,47.9
"08/13/10","13:32:40",20.63,0.224,4.16,44,5.6,0.206,46.4
"08/13/10","13:36:40",20.70,0.224,4.31,45,5.6,0.205,48.0
"08/13/10","13:40:40",20.57,0.225,4.26,44,5.6,0.206,47.4
"08/13/10","13:44:40",20.56,0.225,3.96,44,5.6,0.206,44.0
"08/13/10","13:48:40",20.66,0.225,3.84,44,5.6,0.206,42.8
