"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/20/10","04:00:40",11.59,0.254,15.05,47,5.3,138.4
"06/20/10","04:04:40",11.61,0.254,14.86,48,5.3,136.8
"06/20/10","04:08:40",11.62,0.254,14.71,47,5.3,135.4
"06/20/10","04:12:40",11.55,0.254,14.75,47,5.3,135.5
"06/20/10","04:16:40",11.53,0.254,14.69,47,5.3,135.0
"06/20/10","04:20:40",11.59,0.254,14.60,47,5.3,134.3
"06/20/10","04:24:40",11.59,0.254,14.42,47,5.3,132.7
"06/20/10","04:28:40",11.57,0.254,14.44,47,5.3,132.7
"06/20/10","04:32:40",11.56,0.254,14.42,47,5.3,132.6
"06/20/10","04:36:40",11.57,0.254,14.42,47,5.3,132.6
"06/20/10","04:40:40",11.58,0.254,14.38,47,5.3,132.2
"06/20/10","04:44:40",11.55,0.254,14.39,47,5.3,132.2
"06/20/10","04:48:40",11.54,0.255,14.36,47,5.3,131.9
"06/20/10","04:52:40",11.50,0.255,14.29,47,5.3,131.1
"06/20/10","04:56:40",11.49,0.255,14.35,47,5.3,131.7
"06/20/10","05:00:40",11.49,0.255,14.39,47,5.3,132.1
"06/20/10","05:04:40",11.50,0.255,14.48,47,5.3,132.9
"06/20/10","05:08:40",11.47,0.255,14.66,47,5.3,134.5
"06/20/10","05:12:40",11.49,0.255,14.74,47,5.3,135.3
"06/20/10","05:16:40",11.48,0.255,14.78,47,5.3,135.6
"06/20/10","05:20:40",11.51,0.254,14.82,47,5.3,136.1
"06/20/10","05:24:40",11.50,0.254,14.84,48,5.3,136.3
"06/20/10","05:28:40",11.53,0.254,14.84,48,5.3,136.3
"06/20/10","05:32:40",11.47,0.254,14.93,47,5.3,137.0
"06/20/10","05:36:40",11.42,0.254,15.02,48,5.3,137.7
"06/20/10","05:40:40",11.39,0.254,15.07,47,5.3,138.0
"06/20/10","05:44:40",11.40,0.254,15.11,48,5.3,138.4
"06/20/10","05:48:40",11.40,0.254,15.11,48,5.3,138.4
"06/20/10","05:52:40",11.41,0.254,15.07,48,5.3,138.0
"06/20/10","05:56:40",11.41,0.254,15.03,48,5.3,137.7
"06/20/10","06:00:40",11.43,0.254,14.88,47,5.3,136.3
"06/20/10","06:04:40",11.46,0.254,14.95,48,5.3,137.2
"06/20/10","06:08:40",11.52,0.254,14.99,47,5.3,137.6
"06/20/10","06:12:40",11.55,0.254,14.92,48,5.3,137.2
"06/20/10","06:16:40",11.57,0.254,14.86,47,5.3,136.6
"06/20/10","06:20:40",11.58,0.254,14.78,47,5.3,135.9
"06/20/10","06:24:40",11.59,0.254,14.62,47,5.3,134.5
"06/20/10","06:28:40",11.60,0.254,14.66,47,5.3,134.9
"06/20/10","06:32:40",11.60,0.254,14.56,47,5.3,133.9
"06/20/10","06:36:40",11.58,0.254,14.66,47,5.3,134.8
"06/20/10","06:40:40",11.55,0.254,14.71,47,5.3,135.2
"06/20/10","06:44:40",11.54,0.254,14.70,47,5.3,135.0
"06/20/10","06:48:40",11.53,0.254,14.81,47,5.3,136.0
"06/20/10","06:52:40",11.52,0.254,14.93,48,5.3,137.2
"06/20/10","06:56:40",11.48,0.254,14.97,48,5.3,137.3
"06/20/10","07:00:40",11.48,0.254,15.02,48,5.3,137.8
"06/20/10","07:04:40",11.46,0.254,15.09,48,5.3,138.4
"06/20/10","07:08:40",11.51,0.254,15.07,48,5.3,138.3
"06/20/10","07:12:40",11.51,0.254,15.05,47,5.3,138.2
"06/20/10","07:16:40",11.52,0.254,15.04,48,5.3,138.1
"06/20/10","07:20:40",11.50,0.254,15.03,47,5.3,137.9
"06/20/10","07:24:40",11.53,0.254,15.04,48,5.3,138.2
"06/20/10","07:28:40",11.51,0.254,14.88,47,5.3,136.6
"06/20/10","07:32:40",11.52,0.254,14.96,48,5.3,137.4
"06/20/10","07:36:40",11.56,0.254,15.05,48,5.3,138.3
"06/20/10","07:40:40",11.60,0.253,15.06,48,5.3,138.6
"06/20/10","07:44:40",11.64,0.253,15.01,48,5.3,138.2
"06/20/10","07:48:40",11.62,0.254,14.95,48,5.3,137.6
"06/20/10","07:52:40",11.60,0.253,14.90,48,5.3,137.1
"06/20/10","07:56:40",11.57,0.254,14.95,48,5.3,137.5
"06/20/10","08:00:40",11.49,0.254,15.03,48,5.3,137.9
"06/20/10","08:04:40",11.46,0.254,15.06,48,5.3,138.1
"06/20/10","08:08:40",11.46,0.254,15.09,48,5.3,138.4
"06/20/10","08:12:40",11.47,0.254,15.04,47,5.3,137.9
"06/20/10","08:16:40",11.47,0.254,15.02,48,5.3,137.8
"06/20/10","08:20:40",11.46,0.254,15.04,48,5.3,137.9
"06/20/10","08:24:40",11.49,0.254,14.94,48,5.3,137.2
"06/20/10","08:28:40",11.54,0.254,14.89,48,5.3,136.8
"06/20/10","08:32:40",11.56,0.254,14.63,47,5.3,134.5
"06/20/10","08:36:40",11.57,0.254,14.58,47,5.3,134.0
"06/20/10","08:40:40",11.61,0.254,14.65,48,5.3,134.8
"06/20/10","08:44:40",11.61,0.253,14.88,48,5.3,136.9
"06/20/10","08:48:40",11.61,0.253,14.93,47,5.3,137.4
"06/20/10","08:52:40",11.63,0.253,14.90,48,5.3,137.2
"06/20/10","08:56:40",11.59,0.253,14.84,48,5.3,136.5
"06/20/10","09:00:40",11.59,0.253,14.85,47,5.3,136.6
"06/20/10","09:04:40",11.59,0.253,14.87,47,5.3,136.8
"06/20/10","09:08:40",11.55,0.253,15.00,48,5.3,137.8
"06/20/10","09:12:40",11.52,0.254,15.04,48,5.3,138.2
"06/20/10","09:16:40",11.53,0.254,14.98,48,5.3,137.6
"06/20/10","09:20:40",11.54,0.254,14.95,48,5.3,137.4
"06/20/10","09:24:40",11.47,0.254,14.99,48,5.3,137.6
"06/20/10","09:28:40",11.42,0.254,14.98,48,5.3,137.3
"06/20/10","09:32:40",11.40,0.254,15.01,48,5.3,137.5
"06/20/10","09:36:40",11.43,0.254,15.10,48,5.3,138.4
"06/20/10","09:40:40",11.43,0.254,15.12,48,5.3,138.6
"06/20/10","09:44:40",11.42,0.255,15.09,48,5.3,138.3
"06/20/10","09:48:40",11.45,0.254,15.05,48,5.3,138.0
"06/20/10","09:52:40",11.46,0.254,15.07,48,5.3,138.2
"06/20/10","09:56:40",11.50,0.254,15.01,48,5.3,137.8
"06/20/10","10:00:40",11.56,0.254,15.03,48,5.3,138.1
"06/20/10","10:04:40",11.59,0.254,15.02,48,5.3,138.1
"06/20/10","10:08:40",11.61,0.254,14.96,48,5.3,137.7
"06/20/10","10:12:40",11.55,0.254,14.82,48,5.3,136.2
"06/20/10","10:16:40",11.54,0.254,14.85,47,5.3,136.4
"06/20/10","10:20:40",11.52,0.254,15.06,48,5.3,138.3
"06/20/10","10:24:40",11.56,0.254,15.18,48,5.3,139.5
"06/20/10","10:28:40",11.58,0.253,15.17,48,5.3,139.5
"06/20/10","10:32:40",11.56,0.253,15.15,48,5.3,139.3
"06/20/10","10:36:40",11.49,0.254,15.12,48,5.3,138.8
"06/20/10","10:40:40",11.57,0.253,15.02,48,5.3,138.1
"06/20/10","10:44:40",11.67,0.253,15.01,48,5.3,138.3
"06/20/10","10:48:40",11.75,0.252,14.97,48,5.3,138.2
"06/20/10","10:52:40",11.64,0.253,14.92,48,5.3,137.4
"06/20/10","10:56:40",11.50,0.254,14.95,48,5.3,137.2
"06/20/10","11:00:40",11.41,0.255,15.06,48,5.3,137.9
"06/20/10","11:04:40",11.43,0.254,15.05,48,5.3,137.9
"06/20/10","11:08:40",11.48,0.254,15.15,48,5.3,139.0
"06/20/10","11:12:40",11.68,0.253,15.17,48,5.3,139.8
"06/20/10","11:16:40",11.71,0.253,15.09,48,5.3,139.2
"06/20/10","11:20:40",11.60,0.253,15.14,48,5.3,139.3
"06/20/10","11:24:40",11.47,0.254,15.27,48,5.3,140.1
"06/20/10","11:28:40",11.45,0.254,15.30,48,5.3,140.3
"06/20/10","11:32:40",11.42,0.255,15.19,48,5.3,139.2
"06/20/10","11:36:40",11.50,0.254,15.03,48,5.3,138.0
"06/20/10","11:40:40",11.49,0.255,14.85,47,5.3,136.3
"06/20/10","11:44:40",11.46,0.255,14.91,48,5.3,136.8
"06/20/10","11:48:40",11.38,0.255,14.95,47,5.3,136.9
"06/20/10","11:52:40",11.38,0.255,15.06,48,5.3,137.8
"06/20/10","11:56:40",11.46,0.255,15.07,48,5.3,138.2
"06/20/10","12:00:40",11.69,0.253,14.97,48,5.3,138.0
"06/20/10","12:04:40",11.81,0.252,14.51,47,5.3,134.2
"06/20/10","12:08:40",11.90,0.252,13.93,47,5.3,129.0
"06/20/10","12:12:40",11.70,0.253,13.97,47,5.3,128.8
"06/20/10","12:16:40",11.50,0.254,15.04,48,5.3,138.0
"06/20/10","12:20:40",11.53,0.254,15.39,48,5.3,141.4
"06/20/10","12:24:40",11.57,0.253,15.25,49,5.3,140.2
"06/20/10","12:28:40",11.63,0.253,15.19,48,5.3,139.8
"06/20/10","12:32:40",11.72,0.252,15.07,48,5.3,139.1
"06/20/10","12:36:40",11.78,0.252,14.81,47,5.3,136.9
"06/20/10","12:40:40",11.80,0.252,14.52,47,5.3,134.2
"06/20/10","12:44:40",11.72,0.252,14.11,47,5.3,130.1
"06/20/10","12:48:40",11.64,0.254,13.27,46,5.3,122.2
"06/20/10","12:52:40",11.55,0.257,11.06,44,5.3,101.6
"06/20/10","12:56:40",11.65,0.257,9.30,42,5.3,85.7
"06/20/10","13:00:40",11.49,0.260,7.67,41,5.3,70.4
"06/20/10","13:04:40",11.45,0.260,8.17,42,5.3,74.9
"06/20/10","13:08:40",11.46,0.260,8.74,42,5.3,80.1
"06/20/10","13:12:40",11.45,0.260,8.94,42,5.3,81.9
"06/20/10","13:16:40",11.56,0.260,9.30,43,5.3,85.5
"06/20/10","13:20:40",11.67,0.259,11.04,44,5.3,101.8
"06/20/10","13:24:40",11.67,0.258,8.21,42,5.3,75.7
"06/20/10","13:28:40",11.73,0.258,8.56,42,5.3,79.0
"06/20/10","13:32:40",11.69,0.256,14.56,47,5.3,134.3
"06/20/10","13:36:40",11.63,0.254,15.45,48,5.3,142.3
"06/20/10","13:40:40",11.53,0.253,15.60,48,5.3,143.4
"06/20/10","13:44:40",11.52,0.253,15.42,48,5.3,141.7
"06/20/10","13:48:40",11.58,0.253,15.13,48,5.3,139.1
"06/20/10","13:52:40",11.75,0.252,14.74,47,5.3,136.1
"06/20/10","13:56:40",11.78,0.253,14.58,47,5.3,134.7
"06/20/10","14:00:40",11.90,0.251,14.29,47,5.3,132.3
"06/20/10","14:04:40",11.95,0.251,14.20,47,5.3,131.7
"06/20/10","14:08:40",11.89,0.251,13.96,47,5.3,129.2
"06/20/10","14:12:40",11.82,0.252,14.06,47,5.3,130.0
"06/20/10","14:16:40",11.67,0.253,14.23,47,5.3,131.1
"06/20/10","14:20:40",11.76,0.253,14.31,47,5.3,132.2
"06/20/10","14:24:40",11.65,0.254,14.22,47,5.3,131.0
"06/20/10","14:28:40",11.63,0.253,14.88,48,5.3,137.0
"06/20/10","14:32:40",11.50,0.254,15.40,49,5.3,141.3
"06/20/10","14:36:40",11.43,0.255,14.91,48,5.3,136.6
"06/20/10","14:40:40",11.26,0.256,11.02,44,5.3,100.6
"06/20/10","14:44:40",11.21,0.260,8.84,42,5.3,80.6
"06/20/10","14:48:40",11.46,0.259,11.56,44,5.3,106.0
"06/20/10","14:52:40",11.63,0.257,10.48,44,5.3,96.5
"06/20/10","14:56:40",11.73,0.255,12.54,46,5.3,115.8
"06/20/10","15:00:40",11.68,0.252,14.32,47,5.3,131.9
"06/20/10","15:04:40",11.69,0.252,15.18,48,5.3,140.0
"06/20/10","15:08:40",11.68,0.252,15.23,48,5.3,140.4
"06/20/10","15:12:40",11.54,0.253,15.23,48,5.3,140.0
"06/20/10","15:16:40",11.53,0.254,14.42,47,5.3,132.4
"06/20/10","15:20:40",11.44,0.255,13.34,46,5.3,122.3
"06/20/10","15:24:40",11.42,0.257,11.73,45,5.3,107.4
"06/20/10","15:28:40",11.58,0.255,13.04,46,5.3,119.9
"06/20/10","15:32:40",11.50,0.254,14.76,47,5.3,135.5
"06/20/10","15:36:40",11.49,0.254,15.77,49,5.3,144.8
"06/20/10","15:40:40",11.54,0.254,15.71,48,5.3,144.4
"06/20/10","15:44:40",11.81,0.252,15.13,48,5.3,139.9
"06/20/10","15:48:40",12.00,0.251,14.39,47,5.3,133.6
"06/20/10","15:52:40",12.01,0.251,14.07,47,5.3,130.7
"06/20/10","15:56:40",11.79,0.251,14.80,48,5.3,136.7
"06/20/10","16:00:40",11.46,0.255,14.75,47,5.3,135.3
"06/20/10","16:04:40",11.53,0.257,13.10,46,5.3,120.4
"06/20/10","16:08:40",11.70,0.258,9.07,42,5.3,83.7
"06/20/10","16:12:40",11.69,0.258,9.38,43,5.3,86.4
"06/20/10","16:16:40",11.75,0.258,9.83,43,5.3,90.8
"06/20/10","16:20:40",11.74,0.258,10.75,44,5.3,99.3
"06/20/10","16:24:40",11.80,0.257,9.27,43,5.3,85.7
"06/20/10","16:28:40",11.81,0.257,9.24,43,5.3,85.4
"06/20/10","16:32:40",11.74,0.257,10.40,43,5.3,96.0
"06/20/10","16:36:40",11.54,0.258,11.56,45,5.3,106.2
"06/20/10","16:40:40",11.50,0.258,12.72,46,5.3,116.7
"06/20/10","16:44:40",11.66,0.257,11.94,45,5.3,110.1
"06/20/10","16:48:40",11.71,0.257,11.15,44,5.3,102.8
"06/20/10","16:52:40",11.90,0.257,10.26,43,5.3,95.1
"06/20/10","16:56:40",12.02,0.256,10.26,44,5.3,95.3
"06/20/10","17:00:40",12.09,0.255,10.25,44,5.3,95.3
"06/20/10","17:04:40",11.91,0.256,9.64,43,5.3,89.3
"06/20/10","17:08:40",11.61,0.258,10.11,44,5.3,93.0
"06/20/10","17:12:40",11.52,0.259,9.07,43,5.3,83.3
"06/20/10","17:16:40",11.44,0.259,8.71,42,5.3,79.8
"06/20/10","17:20:40",11.53,0.259,8.95,42,5.3,82.2
"06/20/10","17:24:40",11.46,0.258,14.14,47,5.3,129.6
"06/20/10","17:28:40",11.60,0.257,15.55,48,5.3,143.0
"06/20/10","17:32:40",11.74,0.256,15.21,48,5.3,140.4
"06/20/10","17:36:40",11.80,0.254,14.69,47,5.3,135.8
"06/20/10","17:40:40",11.63,0.254,14.86,47,5.3,136.8
"06/20/10","17:44:40",11.59,0.254,14.83,47,5.3,136.4
"06/20/10","17:48:40",11.66,0.254,14.77,48,5.3,136.1
"06/20/10","17:52:40",11.59,0.254,14.82,47,5.3,136.4
"06/20/10","17:56:40",11.57,0.253,15.40,48,5.3,141.6
"06/20/10","18:00:40",11.59,0.254,15.11,48,5.3,139.0
"06/20/10","18:04:40",11.48,0.257,10.34,43,5.3,94.9
"06/20/10","18:08:40",11.53,0.258,9.06,42,5.3,83.2
"06/20/10","18:12:40",11.78,0.254,10.49,44,5.3,96.9
"06/20/10","18:16:40",11.95,0.253,10.45,44,5.3,96.9
"06/20/10","18:20:40",11.90,0.253,11.07,44,5.3,102.6
"06/20/10","18:24:40",11.84,0.251,14.02,47,5.3,129.7
"06/20/10","18:28:40",11.74,0.251,15.16,47,5.3,139.9
"06/20/10","18:32:40",11.66,0.251,15.35,48,5.3,141.5
"06/20/10","18:36:40",11.54,0.253,15.61,48,5.3,143.5
"06/20/10","18:40:40",11.49,0.253,15.86,48,5.3,145.5
"06/20/10","18:44:40",11.51,0.253,15.87,48,5.3,145.7
"06/20/10","18:48:40",11.52,0.254,15.17,48,5.3,139.3
"06/20/10","18:52:40",11.65,0.254,13.75,46,5.3,126.7
"06/20/10","18:56:40",11.70,0.255,11.00,44,5.3,101.5
"06/20/10","19:00:40",11.70,0.256,10.20,44,5.3,94.0
"06/20/10","19:04:40",11.71,0.256,13.13,46,5.3,121.1
"06/20/10","19:08:40",11.71,0.257,13.72,47,5.3,126.5
"06/20/10","19:12:40",11.75,0.257,13.54,46,5.3,125.0
"06/20/10","19:16:40",11.67,0.256,13.92,47,5.3,128.3
"06/20/10","19:20:40",11.76,0.255,11.84,45,5.3,109.4
"06/20/10","19:24:40",11.85,0.255,11.47,45,5.3,106.1
"06/20/10","19:28:40",11.91,0.253,14.53,47,5.3,134.6
"06/20/10","19:32:40",11.96,0.252,14.82,48,5.3,137.5
"06/20/10","19:36:40",11.80,0.251,15.29,48,5.3,141.3
"06/20/10","19:40:40",11.77,0.251,15.15,48,5.3,139.9
"06/20/10","19:44:40",11.72,0.252,14.98,48,5.3,138.2
"06/20/10","19:48:40",11.76,0.252,15.04,48,5.3,138.9
"06/20/10","19:52:40",11.96,0.251,14.74,48,5.3,136.7
"06/20/10","19:56:40",12.02,0.250,14.40,47,5.3,133.8
"06/20/10","20:00:40",11.84,0.251,14.67,47,5.3,135.7
"06/20/10","20:04:40",11.80,0.252,14.43,47,5.2,133.3
"06/20/10","20:08:40",11.91,0.251,12.94,46,5.3,119.9
"06/20/10","20:12:40",12.04,0.251,11.84,45,5.3,110.1
"06/20/10","20:16:40",12.01,0.252,9.87,43,5.3,91.6
"06/20/10","20:20:40",12.07,0.253,12.55,46,5.3,116.8
"06/20/10","20:24:40",11.99,0.252,13.44,47,5.3,124.8
"06/20/10","20:28:40",11.87,0.252,14.45,47,5.3,133.8
"06/20/10","20:32:40",11.83,0.252,14.71,48,5.2,136.0
"06/20/10","20:36:40",11.58,0.254,14.66,47,5.3,134.8
"06/20/10","20:40:40",11.51,0.255,14.32,47,5.3,131.5
"06/20/10","20:44:40",11.45,0.256,14.18,47,5.3,130.1
"06/20/10","20:48:40",11.40,0.256,13.85,46,5.3,126.9
"06/20/10","20:52:40",11.56,0.255,14.13,47,5.3,129.8
"06/20/10","20:56:40",11.64,0.255,14.93,48,5.3,137.5
"06/20/10","21:00:40",11.53,0.255,14.85,48,5.3,136.4
"06/20/10","21:04:40",11.37,0.256,14.55,47,5.3,133.2
"06/20/10","21:08:40",11.37,0.256,14.33,47,5.3,131.1
"06/20/10","21:12:40",11.29,0.257,12.37,45,5.3,113.0
"06/20/10","21:16:40",11.23,0.260,10.82,44,5.2,98.7
"06/20/10","21:20:40",11.24,0.261,10.56,44,5.2,96.4
"06/20/10","21:24:40",11.35,0.260,10.44,43,5.2,95.5
"06/20/10","21:28:40",11.52,0.259,9.64,43,5.3,88.5
"06/20/10","21:32:40",11.57,0.258,11.41,45,5.2,104.9
"06/20/10","21:36:40",11.64,0.255,14.72,47,5.3,135.5
"06/20/10","21:40:40",11.71,0.252,15.32,48,5.3,141.4
"06/20/10","21:44:40",11.75,0.252,15.13,48,5.2,139.7
"06/20/10","21:48:40",11.73,0.252,14.96,47,5.3,138.0
"06/20/10","21:52:40",11.65,0.252,14.90,48,5.2,137.2
"06/20/10","21:56:40",11.62,0.253,14.98,47,5.3,137.8
"06/20/10","22:00:40",11.54,0.253,15.25,48,5.2,140.1
"06/20/10","22:04:40",11.46,0.254,15.12,48,5.2,138.7
"06/20/10","22:08:40",11.45,0.255,12.05,45,5.3,110.5
"06/20/10","22:12:40",11.60,0.254,14.31,47,5.2,131.7
"06/20/10","22:16:40",11.81,0.253,14.80,47,5.2,136.8
"06/20/10","22:20:40",11.84,0.253,13.92,47,5.3,128.8
"06/20/10","22:24:40",11.80,0.254,13.50,47,5.2,124.8
"06/20/10","22:28:40",11.73,0.255,13.00,46,5.2,119.9
"06/20/10","22:32:40",11.78,0.255,11.30,44,5.2,104.3
"06/20/10","22:36:40",11.81,0.255,10.92,44,5.2,101.0
"06/20/10","22:40:40",11.92,0.255,11.30,44,5.2,104.8
"06/20/10","22:44:40",11.96,0.255,12.17,45,5.2,112.9
"06/20/10","22:48:40",11.93,0.255,12.35,45,5.2,114.5
"06/20/10","22:52:40",11.94,0.254,12.57,46,5.2,116.6
"06/20/10","22:56:40",11.99,0.254,12.88,46,5.3,119.6
"06/20/10","23:00:40",11.88,0.254,12.43,46,5.2,115.1
"06/20/10","23:04:40",11.57,0.257,10.50,43,5.2,96.5
"06/20/10","23:08:40",11.38,0.259,11.87,45,5.2,108.7
"06/20/10","23:12:40",11.31,0.259,12.67,45,5.2,115.8
"06/20/10","23:16:40",11.35,0.259,11.35,44,5.2,103.9
"06/20/10","23:20:40",11.36,0.260,10.25,43,5.2,93.8
"06/20/10","23:24:40",11.39,0.260,9.31,43,5.2,85.2
"06/20/10","23:28:40",11.39,0.259,9.96,43,5.2,91.2
"06/20/10","23:32:40",11.42,0.259,13.81,47,5.2,126.5
"06/20/10","23:36:40",11.50,0.259,15.40,48,5.2,141.4
"06/20/10","23:40:40",11.58,0.256,14.69,47,5.2,135.1
"06/20/10","23:44:40",11.73,0.255,14.74,47,5.2,136.0
"06/20/10","23:48:40",11.79,0.254,14.78,48,5.2,136.6
"06/20/10","23:52:40",11.88,0.252,13.65,47,5.2,126.4
"06/20/10","23:56:40",11.90,0.254,11.00,45,5.2,101.9
"06/21/10","00:00:40",11.86,0.254,12.55,46,5.2,116.2
"06/21/10","00:04:40",11.87,0.253,13.94,47,5.2,129.1
"06/21/10","00:08:40",11.87,0.252,14.32,47,5.3,132.6
"06/21/10","00:12:40",11.85,0.252,14.38,47,5.2,133.1
"06/21/10","00:16:40",11.81,0.252,14.32,48,5.2,132.4
"06/21/10","00:20:40",11.73,0.253,14.18,47,5.2,130.9
"06/21/10","00:24:40",11.68,0.253,13.79,47,5.2,127.1
"06/21/10","00:28:40",11.62,0.254,13.45,46,5.2,123.8
"06/21/10","00:32:40",11.60,0.255,12.30,45,5.2,113.1
"06/21/10","00:36:40",11.58,0.256,10.71,44,5.2,98.5
"06/21/10","00:40:40",11.56,0.257,9.48,43,5.2,87.2
"06/21/10","00:44:40",11.54,0.258,9.35,43,5.2,85.9
"06/21/10","00:48:40",11.58,0.258,9.53,43,5.2,87.6
"06/21/10","00:52:40",11.64,0.258,9.75,43,5.2,89.8
"06/21/10","00:56:40",11.69,0.257,10.69,44,5.2,98.6
"06/21/10","01:00:40",11.75,0.255,12.86,46,5.2,118.7
"06/21/10","01:04:40",11.76,0.254,13.53,46,5.2,125.0
"06/21/10","01:08:40",11.76,0.254,13.88,47,5.2,128.2
"06/21/10","01:12:40",11.78,0.253,14.00,47,5.2,129.4
"06/21/10","01:16:40",11.75,0.253,14.07,47,5.2,129.9
"06/21/10","01:20:40",11.68,0.254,14.14,47,5.2,130.4
"06/21/10","01:24:40",11.68,0.254,13.80,46,5.2,127.2
"06/21/10","01:28:40",11.76,0.254,13.69,46,5.2,126.4
"06/21/10","01:32:40",11.83,0.253,13.77,47,5.2,127.4
"06/21/10","01:36:40",11.85,0.253,14.03,47,5.2,129.8
"06/21/10","01:40:40",11.79,0.254,14.10,47,5.2,130.3
"06/21/10","01:44:40",11.72,0.254,14.07,47,5.2,129.8
"06/21/10","01:48:40",11.61,0.254,13.81,47,5.2,127.1
"06/21/10","01:52:40",11.59,0.255,13.57,46,5.2,124.8
"06/21/10","01:56:40",11.55,0.255,13.83,46,5.2,127.2
"06/21/10","02:00:40",11.52,0.255,13.56,47,5.2,124.5
"06/21/10","02:04:40",11.47,0.256,12.88,46,5.2,118.2
"06/21/10","02:08:40",11.46,0.257,11.62,44,5.2,106.5
"06/21/10","02:12:40",11.46,0.258,10.15,43,5.2,93.1
"06/21/10","02:16:40",11.54,0.258,9.77,43,5.2,89.8
"06/21/10","02:20:40",11.65,0.257,10.58,44,5.2,97.5
"06/21/10","02:24:40",11.70,0.257,11.69,45,5.2,107.8
"06/21/10","02:28:40",11.72,0.256,13.13,46,5.2,121.1
"06/21/10","02:32:40",11.74,0.256,13.78,47,5.2,127.2
"06/21/10","02:36:40",11.76,0.255,14.36,47,5.2,132.7
"06/21/10","02:40:40",11.78,0.253,14.91,48,5.2,137.8
"06/21/10","02:44:40",11.75,0.252,15.06,48,5.2,139.0
"06/21/10","02:48:40",11.72,0.252,14.95,48,5.2,137.9
"06/21/10","02:52:40",11.68,0.252,14.84,48,5.2,136.8
"06/21/10","02:56:40",11.66,0.252,14.77,47,5.2,136.0
"06/21/10","03:00:40",11.57,0.253,14.82,47,5.2,136.3
"06/21/10","03:04:40",11.46,0.254,15.09,48,5.2,138.4
"06/21/10","03:08:40",11.43,0.254,15.37,48,5.2,140.8
"06/21/10","03:12:40",11.44,0.254,15.44,48,5.2,141.5
"06/21/10","03:16:40",11.44,0.255,14.91,48,5.2,136.7
"06/21/10","03:20:40",11.46,0.256,12.91,46,5.2,118.4
"06/21/10","03:24:40",11.45,0.258,10.05,43,5.2,92.1
"06/21/10","03:28:40",11.50,0.258,9.40,43,5.2,86.3
"06/21/10","03:32:40",11.58,0.258,9.31,43,5.2,85.7
"06/21/10","03:36:40",11.63,0.258,9.45,43,5.2,87.0
"06/21/10","03:40:40",11.71,0.257,9.74,43,5.2,89.9
"06/21/10","03:44:40",11.78,0.257,10.57,44,5.2,97.7
"06/21/10","03:48:40",11.77,0.256,12.21,45,5.2,112.8
"06/21/10","03:52:40",11.77,0.255,13.46,47,5.2,124.3
"06/21/10","03:56:40",11.76,0.255,13.90,47,5.2,128.4
"06/21/10","04:00:40",11.74,0.255,14.07,47,5.2,129.8
"06/21/10","04:04:40",11.71,0.255,13.99,47,5.2,129.0
"06/21/10","04:08:40",11.69,0.254,13.80,47,5.2,127.2
"06/21/10","04:12:40",11.71,0.254,13.89,47,5.2,128.1
"06/21/10","04:16:40",11.72,0.254,13.92,47,5.2,128.4
"06/21/10","04:20:40",11.69,0.254,13.97,47,5.2,128.8
"06/21/10","04:24:40",11.69,0.254,13.91,47,5.2,128.2
"06/21/10","04:28:40",11.71,0.254,13.93,47,5.2,128.5
"06/21/10","04:32:40",11.76,0.254,13.86,46,5.2,127.9
"06/21/10","04:36:40",11.73,0.254,13.53,46,5.2,124.9
"06/21/10","04:40:40",11.71,0.254,13.20,46,5.2,121.8
"06/21/10","04:44:40",11.68,0.254,12.91,46,5.2,119.0
"06/21/10","04:48:40",11.64,0.255,12.30,45,5.2,113.2
"06/21/10","04:52:40",11.61,0.255,11.53,44,5.2,106.1
"06/21/10","04:56:40",11.64,0.256,11.23,44,5.2,103.4
"06/21/10","05:00:40",11.63,0.256,10.78,44,5.2,99.2
"06/21/10","05:04:40",11.64,0.256,10.40,44,5.2,95.8
"06/21/10","05:08:40",11.67,0.256,10.36,44,5.2,95.5
"06/21/10","05:12:40",11.63,0.256,10.57,44,5.2,97.3
"06/21/10","05:16:40",11.58,0.257,10.77,44,5.2,99.0
"06/21/10","05:20:40",11.59,0.257,10.45,44,5.2,96.1
"06/21/10","05:24:40",11.61,0.256,10.22,44,5.2,94.0
"06/21/10","05:28:40",11.61,0.257,10.14,43,5.2,93.3
"06/21/10","05:32:40",11.59,0.257,10.23,44,5.2,94.1
"06/21/10","05:36:40",11.59,0.257,10.08,43,5.2,92.7
"06/21/10","05:40:40",11.61,0.257,10.01,43,5.2,92.1
"06/21/10","05:44:40",11.63,0.257,10.00,43,5.2,92.1
"06/21/10","05:48:40",11.66,0.256,10.13,43,5.2,93.4
"06/21/10","05:52:40",11.66,0.256,10.05,43,5.2,92.6
"06/21/10","05:56:40",11.68,0.256,10.06,43,5.2,92.7
"06/21/10","06:00:40",11.66,0.257,10.51,44,5.2,96.8
"06/21/10","06:04:40",11.65,0.257,11.09,44,5.2,102.1
"06/21/10","06:08:40",11.60,0.257,11.18,44,5.2,102.9
"06/21/10","06:12:40",11.58,0.257,11.42,45,5.2,105.1
"06/21/10","06:16:40",11.58,0.257,12.09,45,5.2,111.2
"06/21/10","06:20:40",11.56,0.257,12.29,45,5.2,113.0
"06/21/10","06:24:40",11.54,0.257,12.11,45,5.2,111.3
"06/21/10","06:28:40",11.48,0.257,12.16,45,5.2,111.6
