"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/19/10","03:44:40",21.88,0.179,8.76,40,5.4,100.0
"06/19/10","03:48:40",21.86,0.178,8.76,39,5.4,99.9
"06/19/10","03:52:40",21.86,0.178,8.74,40,5.4,99.7
"06/19/10","03:56:40",21.84,0.178,8.75,39,5.4,99.7
"06/19/10","04:00:40",21.84,0.178,8.74,39,5.4,99.7
"06/19/10","04:04:40",21.81,0.178,8.77,40,5.4,99.9
"06/19/10","04:08:40",21.82,0.178,8.78,40,5.4,100.2
"06/19/10","04:12:40",21.81,0.178,8.82,40,5.4,100.5
"06/19/10","04:16:40",21.80,0.178,8.78,40,5.4,100.0
"06/19/10","04:20:40",21.79,0.178,8.82,40,5.4,100.5
"06/19/10","04:24:40",21.78,0.178,8.88,40,5.4,101.1
"06/19/10","04:28:40",21.78,0.178,8.84,40,5.4,100.7
"06/19/10","04:32:40",21.76,0.178,8.85,40,5.4,100.8
"06/19/10","04:36:40",21.74,0.178,8.86,40,5.4,100.9
"06/19/10","04:40:40",21.71,0.178,8.91,40,5.4,101.4
"06/19/10","04:44:40",21.70,0.178,8.88,40,5.4,101.0
"06/19/10","04:48:40",21.70,0.178,8.88,39,5.4,101.1
"06/19/10","04:52:40",21.67,0.178,8.86,40,5.4,100.8
"06/19/10","04:56:40",21.66,0.178,8.86,40,5.4,100.7
"06/19/10","05:00:40",21.64,0.178,8.84,39,5.4,100.5
"06/19/10","05:04:40",21.63,0.178,8.84,40,5.4,100.4
"06/19/10","05:08:40",21.61,0.178,8.85,40,5.4,100.5
"06/19/10","05:12:40",21.60,0.178,8.83,40,5.3,100.2
"06/19/10","05:16:40",21.58,0.178,8.84,40,5.4,100.4
"06/19/10","05:20:40",21.56,0.178,8.85,40,5.3,100.4
"06/19/10","05:24:40",21.55,0.178,8.85,40,5.3,100.4
"06/19/10","05:28:40",21.51,0.178,8.82,39,5.4,100.0
"06/19/10","05:32:40",21.51,0.178,8.75,39,5.4,99.2
"06/19/10","05:36:40",21.49,0.178,8.77,39,5.4,99.3
"06/19/10","05:40:40",21.49,0.178,8.76,39,5.4,99.3
"06/19/10","05:44:40",21.47,0.178,8.76,39,5.4,99.2
"06/19/10","05:48:40",21.47,0.178,8.76,40,5.4,99.2
"06/19/10","05:52:40",21.47,0.178,8.76,39,5.4,99.2
"06/19/10","05:56:40",21.44,0.178,8.78,39,5.3,99.4
"06/19/10","06:00:40",21.43,0.178,8.76,39,5.4,99.2
"06/19/10","06:04:40",21.43,0.179,8.74,39,5.4,98.9
"06/19/10","06:08:40",21.42,0.178,8.75,40,5.4,98.9
"06/19/10","06:12:40",21.41,0.178,8.73,39,5.4,98.7
"06/19/10","06:16:40",21.41,0.178,8.75,39,5.3,99.0
"06/19/10","06:20:40",21.41,0.178,8.79,39,5.3,99.4
"06/19/10","06:24:40",21.40,0.178,8.78,39,5.3,99.3
"06/19/10","06:28:40",21.39,0.178,8.78,39,5.3,99.3
"06/19/10","06:32:40",21.36,0.178,8.80,39,5.3,99.4
"06/19/10","06:36:40",21.35,0.178,8.80,39,5.3,99.5
"06/19/10","06:40:40",21.35,0.178,8.77,39,5.3,99.1
"06/19/10","06:44:40",21.35,0.178,8.80,39,5.3,99.4
"06/19/10","06:48:40",21.35,0.178,8.82,40,5.3,99.7
"06/19/10","06:52:40",21.34,0.178,8.81,39,5.3,99.5
"06/19/10","06:56:40",21.33,0.178,8.89,39,5.3,100.4
"06/19/10","07:00:40",21.32,0.178,8.87,39,5.3,100.2
"06/19/10","07:04:40",21.32,0.178,8.89,40,5.3,100.4
"06/19/10","07:08:40",21.32,0.178,8.87,39,5.3,100.2
"06/19/10","07:12:40",21.32,0.178,8.79,39,5.3,99.3
"06/19/10","07:16:40",21.33,0.178,8.80,39,5.3,99.3
"06/19/10","07:20:40",21.33,0.178,8.82,40,5.3,99.6
"06/19/10","07:24:40",21.33,0.178,8.80,39,5.3,99.3
"06/19/10","07:28:40",21.32,0.178,8.82,39,5.3,99.6
"06/19/10","07:32:40",21.30,0.178,8.82,39,5.3,99.6
"06/19/10","07:36:40",21.31,0.178,8.81,39,5.3,99.4
"06/19/10","07:40:40",21.32,0.178,8.80,40,5.4,99.4
"06/19/10","07:44:40",21.33,0.178,8.82,39,5.3,99.7
"06/19/10","07:48:40",21.33,0.178,8.82,40,5.3,99.7
"06/19/10","07:52:40",21.33,0.178,8.87,39,5.3,100.1
"06/19/10","07:56:40",21.34,0.178,8.84,39,5.3,99.9
"06/19/10","08:00:40",21.35,0.178,8.89,39,5.3,100.5
"06/19/10","08:04:40",21.35,0.178,8.86,39,5.3,100.1
"06/19/10","08:08:40",21.34,0.178,8.85,39,5.3,100.0
"06/19/10","08:12:40",21.36,0.178,8.89,40,5.3,100.5
"06/19/10","08:16:40",21.36,0.178,8.90,40,5.3,100.6
"06/19/10","08:20:40",21.37,0.178,8.88,40,5.3,100.4
"06/19/10","08:24:40",21.36,0.178,8.89,40,5.3,100.4
"06/19/10","08:28:40",21.38,0.178,8.91,39,5.3,100.8
"06/19/10","08:32:40",21.37,0.178,8.91,40,5.3,100.7
"06/19/10","08:36:40",21.39,0.178,8.89,39,5.3,100.5
"06/19/10","08:40:40",21.39,0.178,8.91,40,5.3,100.7
"06/19/10","08:44:40",21.40,0.178,8.89,40,5.3,100.5
"06/19/10","08:48:40",21.40,0.178,8.88,39,5.3,100.4
"06/19/10","08:52:40",21.40,0.178,8.90,39,5.3,100.7
"06/19/10","08:56:40",21.42,0.178,8.88,40,5.3,100.5
"06/19/10","09:00:40",21.43,0.178,8.88,40,5.3,100.4
"06/19/10","09:04:40",21.43,0.178,8.87,40,5.3,100.4
"06/19/10","09:08:40",21.45,0.178,8.86,39,5.3,100.3
"06/19/10","09:12:40",21.46,0.178,8.85,39,5.3,100.2
"06/19/10","09:16:40",21.46,0.178,8.86,39,5.3,100.3
"06/19/10","09:20:40",21.48,0.178,8.87,39,5.3,100.5
"06/19/10","09:24:40",21.50,0.178,8.85,39,5.3,100.3
"06/19/10","09:28:40",21.50,0.178,8.87,39,5.3,100.6
"06/19/10","09:32:40",21.51,0.178,8.85,39,5.3,100.3
"06/19/10","09:36:40",21.52,0.179,8.84,39,5.3,100.2
"06/19/10","09:40:40",21.54,0.179,8.84,39,5.3,100.2
"06/19/10","09:44:40",21.54,0.179,8.82,39,5.3,100.1
"06/19/10","09:48:40",21.55,0.179,8.82,40,5.3,100.0
"06/19/10","09:52:40",21.56,0.179,8.84,40,5.3,100.2
"06/19/10","09:56:40",21.56,0.179,8.80,39,5.3,99.9
"06/19/10","10:00:40",21.56,0.179,8.83,39,5.3,100.2
"06/19/10","10:04:40",21.57,0.179,8.79,39,5.3,99.7
"06/19/10","10:08:40",21.57,0.179,8.78,39,5.3,99.7
"06/19/10","10:12:40",21.58,0.179,8.80,39,5.3,99.8
"06/19/10","10:16:40",21.59,0.179,8.80,40,5.3,99.9
"06/19/10","10:20:40",21.59,0.179,8.82,40,5.3,100.1
"06/19/10","10:24:40",21.59,0.179,8.82,40,5.3,100.1
"06/19/10","10:28:40",21.61,0.179,8.78,39,5.3,99.7
"06/19/10","10:32:40",21.62,0.179,8.77,39,5.3,99.6
"06/19/10","10:36:40",21.62,0.179,8.77,39,5.3,99.6
"06/19/10","10:40:40",21.60,0.179,8.79,39,5.3,99.8
"06/19/10","10:44:40",21.60,0.179,8.76,39,5.3,99.5
"06/19/10","10:48:40",21.61,0.179,8.73,39,5.3,99.2
"06/19/10","10:52:40",21.60,0.179,8.78,39,5.3,99.7
"06/19/10","10:56:40",21.58,0.179,8.75,40,5.3,99.3
"06/19/10","11:00:40",21.58,0.179,8.74,39,5.3,99.2
"06/19/10","11:04:40",21.58,0.179,8.74,39,5.3,99.2
"06/19/10","11:08:40",21.57,0.179,8.74,39,5.3,99.2
"06/19/10","11:12:40",21.56,0.179,8.76,39,5.3,99.4
"06/19/10","11:16:40",21.56,0.179,8.76,39,5.3,99.4
"06/19/10","11:20:40",21.54,0.179,8.77,39,5.3,99.5
"06/19/10","11:24:40",21.55,0.179,8.79,40,5.3,99.7
"06/19/10","11:28:40",21.57,0.179,8.81,39,5.3,100.0
"06/19/10","11:32:40",21.57,0.179,8.83,39,5.3,100.2
"06/19/10","11:36:40",21.58,0.179,8.84,39,5.3,100.3
"06/19/10","11:40:40",21.59,0.179,8.80,39,5.3,99.9
"06/19/10","11:44:40",21.60,0.179,8.79,39,5.3,99.8
"06/19/10","11:48:40",21.61,0.179,8.82,40,5.3,100.1
"06/19/10","11:52:40",21.61,0.179,8.81,39,5.3,100.0
"06/19/10","11:56:40",21.61,0.179,8.84,40,5.3,100.4
"06/19/10","12:00:40",21.62,0.179,8.84,40,5.3,100.3
"06/19/10","12:04:40",21.62,0.179,8.85,40,5.3,100.5
"06/19/10","12:08:40",21.63,0.179,8.85,40,5.3,100.5
"06/19/10","12:12:40",21.63,0.179,8.84,40,5.3,100.4
"06/19/10","12:16:40",21.63,0.179,8.84,40,5.3,100.4
"06/19/10","12:20:40",21.63,0.179,8.86,39,5.3,100.6
"06/19/10","12:24:40",21.63,0.179,8.89,40,5.3,101.0
"06/19/10","12:28:40",21.64,0.179,8.88,40,5.3,100.9
"06/19/10","12:32:40",21.65,0.179,8.90,40,5.3,101.1
"06/19/10","12:36:40",21.67,0.179,8.88,40,5.3,100.9
"06/19/10","12:40:40",21.67,0.179,8.89,40,5.3,101.0
"06/19/10","12:44:40",21.68,0.179,8.90,39,5.3,101.2
"06/19/10","12:48:40",21.68,0.179,8.90,40,5.3,101.1
"06/19/10","12:52:40",21.69,0.179,8.91,40,5.3,101.4
"06/19/10","12:56:40",21.68,0.179,8.93,40,5.3,101.5
"06/19/10","13:00:40",21.66,0.179,8.91,39,5.3,101.2
"06/19/10","13:04:40",21.66,0.179,8.94,40,5.3,101.6
"06/19/10","13:08:40",21.65,0.179,8.93,40,5.3,101.5
"06/19/10","13:12:40",21.63,0.178,8.97,40,5.3,101.9
"06/19/10","13:16:40",21.64,0.178,9.00,40,5.3,102.3
"06/19/10","13:20:40",21.64,0.178,9.02,40,5.3,102.5
"06/19/10","13:24:40",21.64,0.178,9.05,40,5.3,102.9
"06/19/10","13:28:40",21.63,0.178,8.99,40,5.3,102.2
"06/19/10","13:32:40",21.64,0.178,8.96,40,5.3,101.9
"06/19/10","13:36:40",21.64,0.178,9.00,40,5.3,102.3
"06/19/10","13:40:40",21.64,0.179,8.95,40,5.3,101.7
"06/19/10","13:44:40",21.63,0.179,8.98,40,5.3,102.0
"06/19/10","13:48:40",21.63,0.179,9.04,40,5.3,102.7
"06/19/10","13:52:40",21.64,0.178,9.04,40,5.3,102.8
"06/19/10","13:56:40",21.66,0.178,9.04,40,5.3,102.8
"06/19/10","14:00:40",21.66,0.178,9.05,40,5.3,102.8
"06/19/10","14:04:40",21.66,0.178,9.06,40,5.3,103.0
"06/19/10","14:08:40",21.66,0.178,9.07,40,5.3,103.1
"06/19/10","14:12:40",21.66,0.178,9.05,40,5.3,102.8
"06/19/10","14:16:40",21.65,0.178,9.04,40,5.3,102.7
"06/19/10","14:20:40",21.67,0.178,9.05,40,5.3,102.9
"06/19/10","14:24:40",21.66,0.178,9.01,40,5.3,102.4
"06/19/10","14:28:40",21.67,0.179,8.96,40,5.3,101.9
"06/19/10","14:32:40",21.66,0.179,8.94,40,5.3,101.6
"06/19/10","14:36:40",21.67,0.179,8.91,40,5.3,101.2
"06/19/10","14:40:40",21.67,0.179,8.89,40,5.3,101.1
"06/19/10","14:44:40",21.72,0.179,8.92,39,5.3,101.5
"06/19/10","14:48:40",21.74,0.179,8.95,40,5.3,101.9
"06/19/10","14:52:40",21.74,0.179,8.95,40,5.3,101.9
"06/19/10","14:56:40",21.73,0.179,8.94,40,5.3,101.8
"06/19/10","15:00:40",21.74,0.179,8.94,40,5.3,101.8
"06/19/10","15:04:40",21.74,0.179,8.93,40,5.3,101.6
"06/19/10","15:08:40",21.75,0.179,8.92,40,5.3,101.5
"06/19/10","15:12:40",21.75,0.179,8.94,40,5.3,101.8
"06/19/10","15:16:40",21.74,0.179,8.92,40,5.3,101.6
"06/19/10","15:20:40",21.74,0.179,8.92,40,5.3,101.6
"06/19/10","15:24:40",21.76,0.179,8.92,40,5.3,101.6
"06/19/10","15:28:40",21.76,0.179,8.90,40,5.3,101.3
"06/19/10","15:32:40",21.78,0.179,8.91,40,5.3,101.5
"06/19/10","15:36:40",21.80,0.179,8.93,40,5.3,101.8
"06/19/10","15:40:40",21.80,0.179,8.93,40,5.3,101.8
"06/19/10","15:44:40",21.79,0.179,8.95,40,5.3,101.9
"06/19/10","15:48:40",21.83,0.178,8.95,40,5.3,102.0
"06/19/10","15:52:40",21.78,0.179,8.92,40,5.3,101.6
"06/19/10","15:56:40",21.80,0.179,8.93,40,5.3,101.8
"06/19/10","16:00:40",21.82,0.179,8.93,40,5.3,101.8
"06/19/10","16:04:40",21.83,0.179,8.91,40,5.3,101.6
"06/19/10","16:08:40",21.84,0.179,8.96,40,5.3,102.1
"06/19/10","16:12:40",21.83,0.179,8.95,40,5.3,102.0
"06/19/10","16:16:40",21.85,0.179,8.95,40,5.3,102.1
"06/19/10","16:20:40",21.85,0.179,8.96,40,5.3,102.2
"06/19/10","16:24:40",21.85,0.179,8.99,40,5.3,102.6
"06/19/10","16:28:40",21.86,0.179,8.99,40,5.3,102.6
"06/19/10","16:32:40",21.86,0.179,8.97,40,5.3,102.4
"06/19/10","16:36:40",21.85,0.179,8.99,40,5.3,102.6
"06/19/10","16:40:40",21.86,0.179,8.98,40,5.3,102.5
"06/19/10","16:44:40",21.85,0.179,8.99,40,5.3,102.6
"06/19/10","16:48:40",21.86,0.179,9.01,40,5.3,102.8
"06/19/10","16:52:40",21.86,0.179,8.99,40,5.3,102.6
"06/19/10","16:56:40",21.87,0.179,8.99,40,5.3,102.6
"06/19/10","17:00:40",21.88,0.179,8.95,40,5.3,102.2
"06/19/10","17:04:40",21.87,0.179,8.97,40,5.3,102.4
"06/19/10","17:08:40",21.88,0.179,9.00,40,5.3,102.7
"06/19/10","17:12:40",21.86,0.179,9.01,40,5.3,102.8
"06/19/10","17:16:40",21.87,0.179,9.03,40,5.3,103.0
"06/19/10","17:20:40",21.87,0.179,9.03,40,5.3,103.0
"06/19/10","17:24:40",21.88,0.179,9.00,40,5.3,102.7
"06/19/10","17:28:40",21.86,0.179,9.03,40,5.3,103.0
"06/19/10","17:32:40",21.86,0.179,9.05,40,5.3,103.2
"06/19/10","17:36:40",21.88,0.179,9.03,40,5.3,103.1
"06/19/10","17:40:40",21.85,0.179,9.00,40,5.3,102.6
"06/19/10","17:44:40",21.86,0.178,9.04,40,5.3,103.2
"06/19/10","17:48:40",21.86,0.179,9.05,40,5.3,103.3
"06/19/10","17:52:40",21.86,0.179,9.04,40,5.3,103.2
"06/19/10","17:56:40",21.86,0.179,9.01,40,5.3,102.8
"06/19/10","18:00:40",21.86,0.179,9.01,40,5.3,102.8
"06/19/10","18:04:40",21.85,0.179,9.03,40,5.3,103.0
"06/19/10","18:08:40",21.86,0.179,8.99,40,5.3,102.6
"06/19/10","18:12:40",21.86,0.179,9.02,40,5.3,103.0
"06/19/10","18:16:40",21.85,0.179,9.02,40,5.3,102.9
"06/19/10","18:20:40",21.85,0.178,9.01,40,5.3,102.8
"06/19/10","18:24:40",21.84,0.178,9.00,40,5.3,102.6
"06/19/10","18:28:40",21.83,0.179,8.99,40,5.3,102.6
"06/19/10","18:32:40",21.82,0.179,9.02,40,5.3,102.8
"06/19/10","18:36:40",21.82,0.179,8.99,40,5.3,102.5
"06/19/10","18:40:40",21.82,0.179,8.99,40,5.3,102.4
"06/19/10","18:44:40",21.81,0.179,8.98,40,5.3,102.4
"06/19/10","18:48:40",21.81,0.179,8.99,40,5.3,102.5
"06/19/10","18:52:40",21.80,0.179,8.95,40,5.3,102.0
"06/19/10","18:56:40",21.80,0.179,8.99,40,5.3,102.4
"06/19/10","19:00:40",21.79,0.179,8.93,40,5.3,101.7
"06/19/10","19:04:40",21.78,0.178,8.97,40,5.3,102.2
"06/19/10","19:08:40",21.77,0.179,8.96,39,5.3,102.1
"06/19/10","19:12:40",21.78,0.179,8.99,40,5.3,102.4
"06/19/10","19:16:40",21.77,0.179,9.01,40,5.3,102.6
"06/19/10","19:20:40",21.77,0.179,9.01,40,5.3,102.6
"06/19/10","19:24:40",21.76,0.179,8.97,40,5.3,102.2
"06/19/10","19:28:40",21.74,0.179,9.00,40,5.3,102.5
"06/19/10","19:32:40",21.74,0.179,8.99,40,5.3,102.4
"06/19/10","19:36:40",21.74,0.179,9.00,40,5.3,102.5
"06/19/10","19:40:40",21.74,0.179,9.00,40,5.3,102.4
"06/19/10","19:44:40",21.73,0.179,8.98,40,5.3,102.3
"06/19/10","19:48:40",21.73,0.179,8.98,40,5.3,102.2
"06/19/10","19:52:40",21.73,0.179,8.98,40,5.3,102.2
"06/19/10","19:56:40",21.73,0.179,8.99,40,5.3,102.4
"06/19/10","20:00:40",21.71,0.179,8.94,40,5.3,101.8
"06/19/10","20:04:40",21.71,0.179,8.99,39,5.3,102.3
"06/19/10","20:08:40",21.71,0.179,8.98,40,5.3,102.2
"06/19/10","20:12:40",21.70,0.179,8.97,40,5.3,102.0
"06/19/10","20:16:40",21.68,0.178,8.98,40,5.3,102.1
"06/19/10","20:20:40",21.69,0.179,8.97,40,5.3,102.1
"06/19/10","20:24:40",21.67,0.179,8.99,40,5.3,102.3
"06/19/10","20:28:40",21.68,0.178,8.97,40,5.3,102.0
"06/19/10","20:32:40",21.66,0.179,8.99,40,5.3,102.2
"06/19/10","20:36:40",21.66,0.178,9.01,40,5.3,102.4
"06/19/10","20:40:40",21.66,0.179,9.03,40,5.3,102.6
"06/19/10","20:44:40",21.64,0.178,9.01,40,5.3,102.4
"06/19/10","20:48:40",21.65,0.178,9.01,40,5.3,102.4
"06/19/10","20:52:40",21.64,0.179,9.00,40,5.3,102.3
"06/19/10","20:56:40",21.62,0.179,9.02,39,5.3,102.4
"06/19/10","21:00:40",21.62,0.178,9.00,40,5.3,102.2
"06/19/10","21:04:40",21.60,0.178,9.01,40,5.3,102.3
"06/19/10","21:08:40",21.60,0.178,9.01,40,5.3,102.3
"06/19/10","21:12:40",21.60,0.179,9.01,40,5.3,102.3
"06/19/10","21:16:40",21.60,0.179,9.01,39,5.3,102.3
"06/19/10","21:20:40",21.58,0.179,8.99,40,5.3,102.0
"06/19/10","21:24:40",21.58,0.178,9.01,40,5.3,102.2
"06/19/10","21:28:40",21.57,0.179,8.97,40,5.3,101.8
"06/19/10","21:32:40",21.56,0.179,8.99,40,5.3,102.0
"06/19/10","21:36:40",21.56,0.179,8.99,40,5.3,102.0
"06/19/10","21:40:40",21.56,0.179,9.00,40,5.3,102.1
"06/19/10","21:44:40",21.55,0.179,8.99,40,5.3,102.0
"06/19/10","21:48:40",21.55,0.179,9.01,40,5.3,102.2
"06/19/10","21:52:40",21.53,0.179,8.99,40,5.3,101.9
"06/19/10","21:56:40",21.53,0.179,8.99,40,5.3,101.9
"06/19/10","22:00:40",21.52,0.179,8.97,40,5.3,101.6
"06/19/10","22:04:40",21.52,0.179,8.96,40,5.3,101.5
"06/19/10","22:08:40",21.51,0.179,8.94,39,5.3,101.3
"06/19/10","22:12:40",21.50,0.179,8.95,40,5.3,101.4
"06/19/10","22:16:40",21.50,0.179,8.96,40,5.3,101.5
"06/19/10","22:20:40",21.50,0.179,8.95,40,5.3,101.5
"06/19/10","22:24:40",21.49,0.179,8.99,40,5.3,101.8
"06/19/10","22:28:40",21.50,0.179,8.94,40,5.3,101.3
"06/19/10","22:32:40",21.49,0.179,8.93,40,5.3,101.1
"06/19/10","22:36:40",21.47,0.179,8.95,39,5.3,101.3
"06/19/10","22:40:40",21.46,0.179,8.95,40,5.3,101.3
"06/19/10","22:44:40",21.45,0.178,8.94,39,5.3,101.2
"06/19/10","22:48:40",21.45,0.178,8.91,40,5.3,100.9
"06/19/10","22:52:40",21.44,0.178,8.96,40,5.3,101.4
"06/19/10","22:56:40",21.44,0.179,8.93,40,5.3,101.1
"06/19/10","23:00:40",21.43,0.179,8.94,40,5.3,101.2
"06/19/10","23:04:40",21.43,0.179,8.94,40,5.3,101.2
"06/19/10","23:08:40",21.41,0.178,8.95,40,5.3,101.3
"06/19/10","23:12:40",21.41,0.178,8.91,40,5.3,100.8
"06/19/10","23:16:40",21.39,0.179,8.93,40,5.3,100.9
"06/19/10","23:20:40",21.40,0.178,8.92,40,5.3,100.8
"06/19/10","23:24:40",21.39,0.178,8.93,40,5.3,101.0
"06/19/10","23:28:40",21.39,0.178,8.93,40,5.3,101.0
"06/19/10","23:32:40",21.39,0.179,8.90,39,5.3,100.6
"06/19/10","23:36:40",21.37,0.178,8.93,40,5.3,101.0
"06/19/10","23:40:40",21.38,0.178,8.90,39,5.3,100.6
"06/19/10","23:44:40",21.38,0.178,8.94,40,5.3,101.0
"06/19/10","23:48:40",21.37,0.178,8.97,40,5.3,101.4
"06/19/10","23:52:40",21.36,0.178,8.96,40,5.3,101.3
"06/19/10","23:56:40",21.36,0.178,8.95,39,5.3,101.2
"06/20/10","00:00:40",21.35,0.179,8.95,40,5.3,101.1
"06/20/10","00:04:40",21.34,0.179,8.95,40,5.3,101.1
"06/20/10","00:08:40",21.32,0.178,8.95,39,5.3,101.1
"06/20/10","00:12:40",21.30,0.178,8.97,40,5.3,101.2
"06/20/10","00:16:40",21.30,0.178,8.96,40,5.3,101.1
"06/20/10","00:20:40",21.30,0.178,8.95,40,5.3,101.0
"06/20/10","00:24:40",21.29,0.178,8.95,39,5.3,101.0
"06/20/10","00:28:40",21.29,0.178,8.91,40,5.3,100.6
"06/20/10","00:32:40",21.27,0.178,8.99,39,5.3,101.4
"06/20/10","00:36:40",21.26,0.178,8.97,40,5.3,101.2
"06/20/10","00:40:40",21.26,0.178,8.95,40,5.3,100.9
"06/20/10","00:44:40",21.23,0.178,8.97,40,5.3,101.1
"06/20/10","00:48:40",21.22,0.178,8.96,39,5.3,101.0
"06/20/10","00:52:40",21.23,0.178,8.97,40,5.3,101.2
"06/20/10","00:56:40",21.22,0.178,8.95,39,5.3,100.8
"06/20/10","01:00:40",21.22,0.179,8.96,40,5.3,101.0
"06/20/10","01:04:40",21.20,0.179,8.94,40,5.3,100.7
"06/20/10","01:08:40",21.19,0.178,8.97,39,5.3,101.1
"06/20/10","01:12:40",21.18,0.178,8.94,40,5.3,100.7
"06/20/10","01:16:40",21.17,0.178,8.99,40,5.3,101.2
"06/20/10","01:20:40",21.16,0.178,8.93,39,5.3,100.5
"06/20/10","01:24:40",21.15,0.178,8.93,40,5.3,100.6
"06/20/10","01:28:40",21.14,0.178,8.94,39,5.3,100.6
"06/20/10","01:32:40",21.12,0.178,8.97,39,5.3,100.9
"06/20/10","01:36:40",21.12,0.178,8.99,40,5.3,101.1
"06/20/10","01:40:40",21.11,0.178,8.96,39,5.3,100.7
"06/20/10","01:44:40",21.11,0.178,8.96,39,5.3,100.8
"06/20/10","01:48:40",21.09,0.178,9.00,39,5.3,101.1
"06/20/10","01:52:40",21.09,0.178,9.00,39,5.3,101.2
"06/20/10","01:56:40",21.08,0.178,8.97,40,5.3,100.8
"06/20/10","02:00:40",21.06,0.178,8.98,40,5.3,100.9
"06/20/10","02:04:40",21.07,0.178,8.96,39,5.3,100.6
"06/20/10","02:08:40",21.05,0.178,9.02,40,5.3,101.3
"06/20/10","02:12:40",21.04,0.178,9.03,39,5.3,101.4
"06/20/10","02:16:40",21.03,0.178,9.02,39,5.3,101.3
"06/20/10","02:20:40",21.02,0.178,9.01,39,5.3,101.2
"06/20/10","02:24:40",21.00,0.178,9.02,40,5.3,101.2
"06/20/10","02:28:40",21.00,0.178,8.98,40,5.2,100.7
"06/20/10","02:32:40",21.00,0.178,8.97,39,5.3,100.7
"06/20/10","02:36:40",20.96,0.178,8.97,39,5.3,100.6
"06/20/10","02:40:40",20.96,0.178,8.96,39,5.3,100.5
"06/20/10","02:44:40",20.96,0.178,8.98,39,5.3,100.7
"06/20/10","02:48:40",20.95,0.178,8.98,39,5.3,100.7
"06/20/10","02:52:40",20.95,0.178,8.95,39,5.3,100.3
"06/20/10","02:56:40",20.94,0.178,8.95,39,5.3,100.3
"06/20/10","03:00:40",20.94,0.178,8.95,39,5.3,100.3
"06/20/10","03:04:40",20.93,0.178,8.93,39,5.3,100.1
"06/20/10","03:08:40",20.92,0.178,8.81,39,5.3,98.7
"06/20/10","03:12:40",20.91,0.178,8.94,39,5.3,100.2
"06/20/10","03:16:40",20.90,0.178,8.97,39,5.3,100.5
"06/20/10","03:20:40",20.89,0.178,8.97,39,5.3,100.4
"06/20/10","03:24:40",20.86,0.178,8.95,40,5.3,100.1
"06/20/10","03:28:40",20.84,0.178,8.95,39,5.3,100.1
"06/20/10","03:32:40",20.86,0.178,8.90,39,5.2,99.6
"06/20/10","03:36:40",20.85,0.178,8.95,39,5.2,100.1
"06/20/10","03:40:40",20.84,0.178,8.89,39,5.3,99.4
"06/20/10","03:44:40",20.83,0.178,8.95,39,5.3,100.1
"06/20/10","03:48:40",20.81,0.178,8.92,39,5.3,99.8
"06/20/10","03:52:40",20.80,0.178,8.87,39,5.3,99.2
"06/20/10","03:56:40",20.80,0.178,8.93,39,5.3,99.8
"06/20/10","04:00:40",20.79,0.178,8.92,39,5.2,99.7
"06/20/10","04:04:40",20.78,0.178,8.92,39,5.2,99.7
"06/20/10","04:08:40",20.78,0.178,8.87,39,5.3,99.1
"06/20/10","04:12:40",20.75,0.178,8.98,39,5.3,100.2
"06/20/10","04:16:40",20.75,0.178,8.91,39,5.3,99.5
"06/20/10","04:20:40",20.74,0.178,8.84,39,5.2,98.7
"06/20/10","04:24:40",20.73,0.178,8.89,39,5.3,99.2
"06/20/10","04:28:40",20.73,0.178,8.82,39,5.2,98.5
"06/20/10","04:32:40",20.70,0.178,8.89,39,5.2,99.2
"06/20/10","04:36:40",20.70,0.178,8.87,39,5.3,99.0
"06/20/10","04:40:40",20.68,0.178,8.91,39,5.2,99.3
"06/20/10","04:44:40",20.68,0.178,8.80,39,5.2,98.2
"06/20/10","04:48:40",20.66,0.178,8.80,39,5.2,98.1
"06/20/10","04:52:40",20.67,0.179,8.86,39,5.2,98.8
"06/20/10","04:56:40",20.64,0.179,8.82,39,5.2,98.3
"06/20/10","05:00:40",20.65,0.179,8.90,39,5.2,99.2
"06/20/10","05:04:40",20.63,0.179,8.89,39,5.2,99.0
"06/20/10","05:08:40",20.63,0.178,8.89,39,5.2,99.0
"06/20/10","05:12:40",20.62,0.178,8.85,39,5.2,98.6
"06/20/10","05:16:40",20.61,0.178,8.85,39,5.2,98.6
"06/20/10","05:20:40",20.60,0.178,8.84,39,5.2,98.4
"06/20/10","05:24:40",20.58,0.178,8.80,39,5.2,97.9
"06/20/10","05:28:40",20.57,0.178,8.79,39,5.2,97.9
"06/20/10","05:32:40",20.56,0.178,8.83,39,5.2,98.2
"06/20/10","05:36:40",20.56,0.178,8.81,39,5.2,98.0
"06/20/10","05:40:40",20.56,0.178,8.79,39,5.2,97.7
"06/20/10","05:44:40",20.53,0.179,8.83,39,5.2,98.2
"06/20/10","05:48:40",20.53,0.178,8.85,39,5.2,98.4
"06/20/10","05:52:40",20.51,0.178,8.86,39,5.2,98.5
"06/20/10","05:56:40",20.51,0.178,8.79,39,5.2,97.7
"06/20/10","06:00:40",20.51,0.178,8.81,39,5.2,97.9
"06/20/10","06:04:40",20.51,0.178,8.81,39,5.2,97.9
"06/20/10","06:08:40",20.50,0.178,8.84,39,5.2,98.2
"06/20/10","06:12:40",20.50,0.178,8.83,39,5.2,98.1
