"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/03/10","20:36:40",7.54,0.278,0.35,30,5.5,3.0
"06/03/10","20:40:40",7.60,0.277,0.32,30,5.5,2.7
"06/03/10","20:44:40",7.40,0.278,0.29,30,5.5,2.4
"06/03/10","20:48:40",7.35,0.278,0.11,30,5.5,0.9
"06/03/10","20:52:40",7.33,0.278,0.08,30,5.5,0.6
"06/03/10","20:56:40",7.29,0.278,0.07,30,5.5,0.6
"06/03/10","21:00:40",7.44,0.277,0.07,30,5.5,0.6
"06/03/10","21:04:40",7.61,0.277,0.26,30,5.5,2.2
"06/03/10","21:08:40",7.65,0.277,0.54,30,5.5,4.6
"06/03/10","21:12:40",7.73,0.277,0.62,32,5.5,5.2
"06/03/10","21:16:40",7.73,0.277,0.65,32,5.5,5.5
"06/03/10","21:20:40",7.69,0.277,0.66,32,5.5,5.5
"06/03/10","21:24:40",7.66,0.277,0.63,32,5.5,5.3
"06/03/10","21:28:40",7.64,0.277,0.59,32,5.5,4.9
"06/03/10","21:32:40",7.62,0.277,0.54,30,5.5,4.5
"06/03/10","21:36:40",7.66,0.276,0.50,30,5.5,4.2
"06/03/10","21:40:40",7.74,0.276,0.67,30,5.5,5.6
"06/03/10","21:44:40",7.80,0.276,1.01,32,5.5,8.5
"06/03/10","21:48:40",7.79,0.276,0.94,32,5.5,7.9
"06/03/10","21:52:40",7.75,0.276,0.88,32,5.5,7.4
"06/03/10","21:56:40",7.74,0.277,0.82,32,5.5,6.9
"06/03/10","22:00:40",7.75,0.276,0.68,32,5.5,5.7
"06/03/10","22:04:40",7.79,0.276,0.62,30,5.5,5.2
"06/03/10","22:08:40",7.92,0.276,0.63,32,5.5,5.3
"06/03/10","22:12:40",8.05,0.275,0.97,32,5.5,8.2
"06/03/10","22:16:40",8.16,0.275,1.60,32,5.5,13.6
"06/03/10","22:20:40",8.20,0.275,2.11,33,5.5,17.9
"06/03/10","22:24:40",8.22,0.274,2.41,33,5.5,20.4
"06/03/10","22:28:40",8.20,0.274,2.55,33,5.5,21.7
"06/03/10","22:32:40",8.15,0.274,2.61,33,5.5,22.1
"06/03/10","22:36:40",8.05,0.275,2.61,33,5.5,22.1
"06/03/10","22:40:40",7.93,0.276,2.00,33,5.5,16.8
"06/03/10","22:44:40",7.81,0.276,1.33,32,5.5,11.2
"06/03/10","22:48:40",7.68,0.277,0.87,32,5.5,7.3
"06/03/10","22:52:40",7.59,0.277,0.59,30,5.5,5.0
"06/03/10","22:56:40",7.56,0.277,0.32,30,5.5,2.7
"06/03/10","23:00:40",7.60,0.277,0.21,30,5.5,1.7
"06/03/10","23:04:40",7.72,0.277,0.53,30,5.5,4.5
"06/03/10","23:08:40",7.73,0.277,0.62,30,5.5,5.2
"06/03/10","23:12:40",7.61,0.277,0.38,30,5.5,3.2
"06/03/10","23:16:40",7.57,0.277,0.15,30,5.5,1.3
"06/03/10","23:20:40",7.56,0.277,0.11,30,5.5,0.9
"06/03/10","23:24:40",7.53,0.277,0.09,30,5.5,0.7
"06/03/10","23:28:40",7.53,0.277,0.08,30,5.5,0.7
"06/03/10","23:32:40",7.54,0.277,0.12,30,5.5,1.0
"06/03/10","23:36:40",7.54,0.277,0.09,30,5.5,0.7
"06/03/10","23:40:40",7.53,0.277,0.08,30,5.5,0.6
"06/03/10","23:44:40",7.51,0.277,0.11,30,5.5,0.9
"06/03/10","23:48:40",7.48,0.277,0.08,30,5.5,0.7
"06/03/10","23:52:40",7.47,0.277,0.07,30,5.5,0.6
"06/03/10","23:56:40",7.48,0.277,0.07,30,5.5,0.6
"06/04/10","00:00:40",7.48,0.277,0.07,30,5.5,0.6
"06/04/10","00:04:40",7.40,0.277,0.11,30,5.5,0.9
"06/04/10","00:08:40",7.47,0.277,0.08,30,5.5,0.7
"06/04/10","00:12:40",7.55,0.277,0.07,30,5.5,0.6
"06/04/10","00:16:40",7.66,0.277,0.07,30,5.5,0.6
"06/04/10","00:20:40",7.74,0.277,0.07,30,5.5,0.6
"06/04/10","00:24:40",7.79,0.276,0.09,30,5.5,0.7
"06/04/10","00:28:40",7.79,0.276,0.15,30,5.5,1.3
"06/04/10","00:32:40",7.78,0.276,0.18,30,5.5,1.6
"06/04/10","00:36:40",7.82,0.276,0.32,30,5.5,2.7
"06/04/10","00:40:40",7.89,0.276,0.43,30,5.5,3.6
"06/04/10","00:44:40",7.95,0.276,0.46,30,5.5,3.9
"06/04/10","00:48:40",7.98,0.276,0.51,30,5.5,4.3
"06/04/10","00:52:40",7.97,0.276,0.51,32,5.5,4.3
"06/04/10","00:56:40",7.94,0.276,0.51,32,5.5,4.3
"06/04/10","01:00:40",7.91,0.276,0.87,32,5.5,7.3
"06/04/10","01:04:40",7.85,0.276,0.94,32,5.5,7.9
"06/04/10","01:08:40",7.81,0.276,0.89,32,5.5,7.5
"06/04/10","01:12:40",7.76,0.276,0.70,32,5.5,5.9
"06/04/10","01:16:40",7.71,0.277,0.58,32,5.5,4.9
"06/04/10","01:20:40",7.70,0.277,0.56,30,5.5,4.7
"06/04/10","01:24:40",7.74,0.277,0.54,32,5.5,4.6
"06/04/10","01:28:40",7.77,0.277,0.48,30,5.5,4.1
"06/04/10","01:32:40",7.81,0.276,0.43,32,5.5,3.6
"06/04/10","01:36:40",7.81,0.277,0.51,32,5.5,4.3
"06/04/10","01:40:40",7.77,0.277,0.57,32,5.5,4.8
"06/04/10","01:44:40",7.80,0.277,0.62,32,5.5,5.2
"06/04/10","01:48:40",7.78,0.277,0.59,32,5.5,4.9
"06/04/10","01:52:40",7.79,0.277,0.54,32,5.5,4.6
"06/04/10","01:56:40",7.79,0.277,0.57,32,5.5,4.8
"06/04/10","02:00:40",7.75,0.277,0.54,32,5.5,4.5
"06/04/10","02:04:40",7.64,0.277,0.51,30,5.5,4.3
"06/04/10","02:08:40",7.51,0.277,0.39,30,5.5,3.3
"06/04/10","02:12:40",7.40,0.278,0.21,30,5.5,1.7
"06/04/10","02:16:40",7.31,0.278,0.15,30,5.5,1.2
"06/04/10","02:20:40",7.25,0.279,0.12,30,5.5,1.0
"06/04/10","02:24:40",7.23,0.279,0.09,30,5.5,0.7
"06/04/10","02:28:40",7.28,0.278,0.07,30,5.5,0.6
"06/04/10","02:32:40",7.30,0.278,0.07,30,5.5,0.6
"06/04/10","02:36:40",7.51,0.277,0.11,30,5.5,0.9
"06/04/10","02:40:40",7.56,0.277,0.08,30,5.5,0.7
"06/04/10","02:44:40",7.70,0.276,0.12,30,5.5,1.0
"06/04/10","02:48:40",7.75,0.276,0.36,32,5.5,3.0
"06/04/10","02:52:40",7.77,0.276,0.50,30,5.5,4.2
"06/04/10","02:56:40",7.80,0.276,0.57,32,5.5,4.8
"06/04/10","03:00:40",7.80,0.276,0.58,33,5.5,4.9
"06/04/10","03:04:40",7.79,0.276,0.53,32,5.5,4.5
"06/04/10","03:08:40",7.78,0.276,0.49,32,5.5,4.1
"06/04/10","03:12:40",7.78,0.276,0.52,32,5.5,4.4
"06/04/10","03:16:40",7.81,0.276,0.55,30,5.5,4.6
"06/04/10","03:20:40",7.83,0.276,0.59,32,5.5,5.0
"06/04/10","03:24:40",7.85,0.276,0.65,32,5.5,5.4
"06/04/10","03:28:40",7.86,0.276,0.71,32,5.5,6.0
"06/04/10","03:32:40",7.88,0.276,0.80,32,5.5,6.7
"06/04/10","03:36:40",7.88,0.276,0.83,32,5.5,7.0
"06/04/10","03:40:40",7.85,0.277,0.80,32,5.5,6.8
"06/04/10","03:44:40",7.81,0.276,0.75,32,5.5,6.3
"06/04/10","03:48:40",7.77,0.276,0.71,32,5.5,6.0
"06/04/10","03:52:40",7.75,0.276,0.67,32,5.5,5.6
"06/04/10","03:56:40",7.75,0.276,0.66,32,5.5,5.5
"06/04/10","04:00:40",7.79,0.276,0.61,32,5.5,5.1
"06/04/10","04:04:40",7.83,0.276,0.56,30,5.5,4.7
"06/04/10","04:08:40",7.87,0.276,0.58,32,5.5,4.9
"06/04/10","04:12:40",7.90,0.276,0.65,32,5.5,5.5
"06/04/10","04:16:40",7.89,0.277,0.69,32,5.5,5.8
"06/04/10","04:20:40",7.85,0.277,0.71,32,5.5,6.0
"06/04/10","04:24:40",7.75,0.277,0.75,32,5.5,6.3
"06/04/10","04:28:40",7.64,0.277,0.62,30,5.5,5.2
"06/04/10","04:32:40",7.59,0.277,0.40,30,5.5,3.4
"06/04/10","04:36:40",7.53,0.277,0.29,30,5.5,2.5
"06/04/10","04:40:40",7.47,0.277,0.26,30,5.5,2.1
"06/04/10","04:44:40",7.49,0.277,0.20,30,5.5,1.7
"06/04/10","04:48:40",7.51,0.277,0.15,30,5.5,1.3
"06/04/10","04:52:40",7.55,0.277,0.10,30,5.5,0.8
"06/04/10","04:56:40",7.56,0.277,0.09,30,5.5,0.7
"06/04/10","05:00:40",7.58,0.277,0.08,30,5.5,0.7
"06/04/10","05:04:40",7.57,0.277,0.08,30,5.5,0.7
"06/04/10","05:08:40",7.57,0.277,0.08,30,5.5,0.6
"06/04/10","05:12:40",7.58,0.277,0.08,30,5.5,0.6
"06/04/10","05:16:40",7.60,0.277,0.07,30,5.5,0.6
"06/04/10","05:20:40",7.64,0.277,0.07,30,5.5,0.6
"06/04/10","05:24:40",7.66,0.277,0.07,30,5.5,0.6
"06/04/10","05:28:40",7.62,0.277,0.11,30,5.5,0.9
"06/04/10","05:32:40",7.60,0.277,0.13,30,5.5,1.1
"06/04/10","05:36:40",7.59,0.277,0.10,30,5.5,0.8
"06/04/10","05:40:40",7.58,0.277,0.09,30,5.5,0.7
"06/04/10","05:44:40",7.57,0.277,0.08,30,5.5,0.7
"06/04/10","05:48:40",7.60,0.277,0.08,30,5.5,0.7
"06/04/10","05:52:40",7.62,0.276,0.12,30,5.5,1.0
"06/04/10","05:56:40",7.59,0.277,0.09,30,5.5,0.8
"06/04/10","06:00:40",7.61,0.276,0.08,30,5.5,0.7
"06/04/10","06:04:40",7.60,0.276,0.08,30,5.5,0.7
"06/04/10","06:08:40",7.61,0.277,0.12,30,5.5,1.0
"06/04/10","06:12:40",7.63,0.277,0.09,30,5.5,0.8
"06/04/10","06:16:40",7.67,0.276,0.12,30,5.5,1.0
"06/04/10","06:20:40",7.69,0.276,0.10,30,5.5,0.8
"06/04/10","06:24:40",7.73,0.276,0.09,30,5.5,0.8
"06/04/10","06:28:40",7.76,0.276,0.11,30,5.5,0.9
"06/04/10","06:32:40",7.78,0.276,0.17,30,5.5,1.4
"06/04/10","06:36:40",7.78,0.276,0.18,30,5.5,1.5
"06/04/10","06:40:40",7.77,0.276,0.22,30,5.5,1.9
"06/04/10","06:44:40",7.77,0.276,0.30,30,5.5,2.5
"06/04/10","06:48:40",7.76,0.276,0.35,30,5.5,2.9
"06/04/10","06:52:40",7.71,0.276,0.32,30,5.5,2.7
"06/04/10","06:56:40",7.67,0.276,0.22,30,5.5,1.8
"06/04/10","07:00:40",7.69,0.276,0.18,30,5.5,1.5
"06/04/10","07:04:40",7.70,0.276,0.13,30,5.5,1.1
"06/04/10","07:08:40",7.70,0.276,0.11,30,5.4,0.9
"06/04/10","07:12:40",7.71,0.276,0.10,30,5.5,0.8
"06/04/10","07:16:40",7.72,0.276,0.14,30,5.5,1.1
"06/04/10","07:20:40",7.76,0.276,0.12,30,5.5,1.0
"06/04/10","07:24:40",7.78,0.276,0.17,30,5.5,1.5
"06/04/10","07:28:40",7.79,0.276,0.31,30,5.5,2.6
"06/04/10","07:32:40",7.82,0.276,0.37,30,5.5,3.1
"06/04/10","07:36:40",7.83,0.276,0.39,32,5.5,3.3
"06/04/10","07:40:40",7.84,0.276,0.41,32,5.4,3.4
"06/04/10","07:44:40",7.82,0.276,0.52,32,5.5,4.4
"06/04/10","07:48:40",7.81,0.276,0.55,32,5.5,4.6
"06/04/10","07:52:40",7.79,0.276,0.53,32,5.5,4.5
"06/04/10","07:56:40",7.76,0.276,0.47,30,5.5,4.0
"06/04/10","08:00:40",7.74,0.276,0.34,30,5.5,2.9
"06/04/10","08:04:40",7.71,0.276,0.28,32,5.4,2.4
"06/04/10","08:08:40",7.72,0.276,0.20,30,5.5,1.7
"06/04/10","08:12:40",7.71,0.276,0.14,32,5.4,1.2
"06/04/10","08:16:40",7.67,0.276,0.12,30,5.5,1.0
"06/04/10","08:20:40",7.66,0.276,0.10,30,5.5,0.9
"06/04/10","08:24:40",7.63,0.276,0.09,30,5.5,0.8
"06/04/10","08:28:40",7.58,0.276,0.08,30,5.5,0.7
"06/04/10","08:32:40",7.58,0.276,0.08,30,5.5,0.7
"06/04/10","08:36:40",7.61,0.276,0.08,30,5.5,0.7
"06/04/10","08:40:40",7.65,0.276,0.08,30,5.5,0.7
"06/04/10","08:44:40",7.67,0.276,0.09,30,5.4,0.7
"06/04/10","08:48:40",7.71,0.276,0.16,30,5.5,1.4
"06/04/10","08:52:40",7.72,0.276,0.16,30,5.5,1.4
"06/04/10","08:56:40",7.73,0.276,0.18,30,5.5,1.5
"06/04/10","09:00:40",7.72,0.276,0.14,30,5.5,1.2
"06/04/10","09:04:40",7.71,0.276,0.14,30,5.4,1.2
"06/04/10","09:08:40",7.72,0.276,0.12,30,5.4,1.0
"06/04/10","09:12:40",7.68,0.276,0.11,32,5.4,0.9
"06/04/10","09:16:40",7.65,0.276,0.09,30,5.4,0.8
"06/04/10","09:20:40",7.60,0.276,0.09,30,5.5,0.7
"06/04/10","09:24:40",7.59,0.276,0.12,30,5.5,1.0
"06/04/10","09:28:40",7.59,0.276,0.10,30,5.5,0.8
"06/04/10","09:32:40",7.59,0.276,0.13,30,5.4,1.1
"06/04/10","09:36:40",7.60,0.276,0.10,30,5.4,0.8
"06/04/10","09:40:40",7.59,0.276,0.09,30,5.5,0.8
"06/04/10","09:44:40",7.60,0.276,0.13,30,5.4,1.1
"06/04/10","09:48:40",7.59,0.276,0.10,30,5.4,0.8
"06/04/10","09:52:40",7.61,0.276,0.09,30,5.4,0.8
"06/04/10","09:56:40",7.65,0.276,0.09,30,5.5,0.7
"06/04/10","10:00:40",7.69,0.276,0.12,30,5.4,1.0
"06/04/10","10:04:40",7.72,0.276,0.11,30,5.5,0.9
"06/04/10","10:08:40",7.73,0.276,0.14,30,5.4,1.2
"06/04/10","10:12:40",7.76,0.276,0.13,30,5.4,1.1
"06/04/10","10:16:40",7.71,0.276,0.14,30,5.5,1.2
"06/04/10","10:20:40",7.70,0.276,0.15,30,5.4,1.3
"06/04/10","10:24:40",7.76,0.276,0.12,30,5.4,1.0
"06/04/10","10:28:40",7.75,0.276,0.12,30,5.4,1.0
"06/04/10","10:32:40",7.75,0.276,0.11,30,5.4,1.0
"06/04/10","10:36:40",7.76,0.276,0.12,30,5.4,1.0
"06/04/10","10:40:40",7.77,0.276,0.14,30,5.5,1.2
"06/04/10","10:44:40",7.76,0.276,0.24,30,5.4,2.0
"06/04/10","10:48:40",7.77,0.276,0.28,30,5.4,2.4
"06/04/10","10:52:40",7.79,0.276,0.37,30,5.4,3.1
"06/04/10","10:56:40",7.74,0.276,0.23,30,5.4,1.9
"06/04/10","11:00:40",7.73,0.276,0.14,30,5.5,1.2
"06/04/10","11:04:40",7.77,0.276,0.28,30,5.5,2.4
"06/04/10","11:08:40",7.79,0.276,0.26,30,5.5,2.2
"06/04/10","11:12:40",7.78,0.276,0.34,30,5.5,2.8
"06/04/10","11:16:40",7.73,0.276,0.20,30,5.5,1.7
"06/04/10","11:20:40",7.79,0.276,0.17,30,5.4,1.5
"06/04/10","11:24:40",7.88,0.275,0.20,30,5.4,1.6
"06/04/10","11:28:40",7.85,0.275,0.22,30,5.5,1.9
"06/04/10","11:32:40",7.84,0.276,0.40,32,5.4,3.4
"06/04/10","11:36:40",7.77,0.276,0.45,30,5.4,3.8
"06/04/10","11:40:40",7.69,0.276,0.31,30,5.5,2.6
"06/04/10","11:44:40",7.65,0.276,0.18,30,5.5,1.5
"06/04/10","11:48:40",7.73,0.276,0.15,32,5.5,1.2
"06/04/10","11:52:40",7.74,0.276,0.16,30,5.4,1.3
"06/04/10","11:56:40",7.68,0.276,0.12,30,5.4,1.0
"06/04/10","12:00:40",7.67,0.276,0.10,30,5.4,0.8
"06/04/10","12:04:40",7.64,0.276,0.09,30,5.4,0.8
"06/04/10","12:08:40",7.64,0.276,0.09,30,5.4,0.7
"06/04/10","12:12:40",7.63,0.276,0.09,30,5.4,0.7
"06/04/10","12:16:40",7.67,0.276,0.09,30,5.4,0.7
"06/04/10","12:20:40",7.66,0.276,0.09,30,5.4,0.7
"06/04/10","12:24:40",7.53,0.276,0.08,30,5.4,0.7
"06/04/10","12:28:40",7.58,0.276,0.08,30,5.4,0.7
"06/04/10","12:32:40",7.59,0.276,0.08,30,5.4,0.7
"06/04/10","12:36:40",7.67,0.276,0.08,30,5.4,0.7
"06/04/10","12:40:40",7.67,0.276,0.09,30,5.4,0.7
"06/04/10","12:44:40",7.66,0.276,0.08,30,5.4,0.7
"06/04/10","12:48:40",7.64,0.276,0.12,30,5.4,1.0
"06/04/10","12:52:40",7.74,0.276,0.10,30,5.4,0.8
"06/04/10","12:56:40",7.74,0.276,0.09,30,5.4,0.8
"06/04/10","13:00:40",7.75,0.276,0.11,30,5.4,0.9
"06/04/10","13:04:40",7.66,0.276,0.09,30,5.4,0.8
"06/04/10","13:08:40",7.61,0.276,0.12,30,5.4,1.0
"06/04/10","13:12:40",7.63,0.276,0.10,30,5.4,0.9
"06/04/10","13:16:40",7.70,0.276,0.13,30,5.4,1.1
"06/04/10","13:20:40",7.75,0.276,0.13,30,5.4,1.1
"06/04/10","13:24:40",7.70,0.276,0.11,30,5.4,0.9
"06/04/10","13:28:40",7.71,0.276,0.10,30,5.5,0.8
"06/04/10","13:32:40",7.66,0.276,0.13,30,5.4,1.1
"06/04/10","13:36:40",7.73,0.275,0.10,30,5.4,0.9
"06/04/10","13:40:40",7.68,0.276,0.10,30,5.4,0.9
"06/04/10","13:44:40",7.74,0.276,0.13,30,5.4,1.1
"06/04/10","13:48:40",7.73,0.276,0.13,30,5.4,1.1
"06/04/10","13:52:40",7.70,0.276,0.12,30,5.4,1.0
"06/04/10","13:56:40",7.69,0.276,0.10,30,5.4,0.8
"06/04/10","14:00:40",7.70,0.276,0.09,30,5.4,0.8
"06/04/10","14:04:40",7.69,0.276,0.09,30,5.4,0.7
"06/04/10","14:08:40",7.70,0.276,0.09,30,5.4,0.7
"06/04/10","14:12:40",7.76,0.276,0.09,30,5.4,0.8
"06/04/10","14:16:40",7.72,0.276,0.09,30,5.4,0.8
"06/04/10","14:20:40",7.74,0.276,0.09,30,5.4,0.7
"06/04/10","14:24:40",7.78,0.275,0.10,30,5.4,0.8
"06/04/10","14:28:40",7.80,0.275,0.10,30,5.4,0.8
"06/04/10","14:32:40",7.74,0.276,0.10,30,5.4,0.9
"06/04/10","14:36:40",7.75,0.275,0.13,30,5.4,1.1
"06/04/10","14:40:40",7.75,0.276,0.11,30,5.4,0.9
"06/04/10","14:44:40",7.75,0.275,0.11,30,5.4,0.9
"06/04/10","14:48:40",7.71,0.276,0.13,30,5.4,1.1
"06/04/10","14:52:40",7.72,0.276,0.10,30,5.4,0.9
"06/04/10","14:56:40",7.70,0.276,0.10,30,5.4,0.8
"06/04/10","15:00:40",7.69,0.276,0.09,30,5.4,0.8
"06/04/10","15:04:40",7.70,0.275,0.09,30,5.4,0.8
"06/04/10","15:08:40",7.72,0.276,0.13,32,5.4,1.1
"06/04/10","15:12:40",7.76,0.275,0.10,30,5.4,0.9
"06/04/10","15:16:40",7.80,0.275,0.11,30,5.4,0.9
"06/04/10","15:20:40",7.82,0.275,0.12,30,5.4,1.0
"06/04/10","15:24:40",7.79,0.276,0.18,30,5.4,1.5
"06/04/10","15:28:40",7.76,0.276,0.13,30,5.4,1.1
"06/04/10","15:32:40",7.65,0.276,0.11,30,5.4,0.9
"06/04/10","15:36:40",7.66,0.276,0.10,30,5.4,0.8
"06/04/10","15:40:40",7.68,0.276,0.13,30,5.4,1.1
"06/04/10","15:44:40",7.67,0.276,0.10,30,5.4,0.9
"06/04/10","15:48:40",7.64,0.276,0.09,30,5.4,0.8
"06/04/10","15:52:40",7.70,0.276,0.09,30,5.4,0.8
"06/04/10","15:56:40",7.74,0.276,0.09,30,5.4,0.8
"06/04/10","16:00:40",7.82,0.275,0.18,30,5.4,1.5
"06/04/10","16:04:40",7.76,0.276,0.24,30,5.4,2.0
"06/04/10","16:08:40",7.70,0.276,0.19,30,5.4,1.6
"06/04/10","16:12:40",7.61,0.276,0.12,30,5.4,1.0
"06/04/10","16:16:40",7.60,0.276,0.10,30,5.4,0.8
"06/04/10","16:20:40",7.64,0.276,0.09,30,5.4,0.8
"06/04/10","16:24:40",7.63,0.276,0.09,30,5.4,0.8
"06/04/10","16:28:40",7.60,0.276,0.13,30,5.4,1.1
"06/04/10","16:32:40",7.64,0.275,0.14,30,5.4,1.2
"06/04/10","16:36:40",7.83,0.275,0.15,30,5.4,1.2
"06/04/10","16:40:40",7.90,0.275,0.15,30,5.4,1.3
"06/04/10","16:44:40",7.88,0.275,0.17,32,5.4,1.4
"06/04/10","16:48:40",7.80,0.275,0.36,30,5.4,3.0
"06/04/10","16:52:40",7.73,0.276,0.27,32,5.4,2.3
"06/04/10","16:56:40",7.69,0.276,0.18,30,5.4,1.5
"06/04/10","17:00:40",7.70,0.276,0.13,30,5.4,1.1
"06/04/10","17:04:40",7.68,0.276,0.13,30,5.4,1.1
"06/04/10","17:08:40",7.66,0.276,0.14,30,5.4,1.2
"06/04/10","17:12:40",7.66,0.276,0.15,32,5.4,1.2
"06/04/10","17:16:40",7.71,0.276,0.15,30,5.4,1.3
"06/04/10","17:20:40",7.75,0.276,0.11,30,5.4,1.0
"06/04/10","17:24:40",7.76,0.276,0.10,30,5.4,0.9
"06/04/10","17:28:40",7.77,0.276,0.10,30,5.4,0.8
"06/04/10","17:32:40",7.76,0.276,0.09,30,5.4,0.8
"06/04/10","17:36:40",7.73,0.276,0.09,30,5.4,0.8
"06/04/10","17:40:40",7.75,0.276,0.09,30,5.4,0.7
"06/04/10","17:44:40",7.76,0.276,0.09,30,5.4,0.7
"06/04/10","17:48:40",7.74,0.276,0.09,30,5.4,0.7
"06/04/10","17:52:40",7.73,0.276,0.13,30,5.4,1.1
"06/04/10","17:56:40",7.73,0.276,0.10,30,5.4,0.8
"06/04/10","18:00:40",7.74,0.276,0.09,30,5.4,0.8
"06/04/10","18:04:40",7.75,0.276,0.09,30,5.4,0.8
"06/04/10","18:08:40",7.77,0.276,0.13,30,5.4,1.1
"06/04/10","18:12:40",7.76,0.276,0.14,30,5.4,1.2
"06/04/10","18:16:40",7.76,0.276,0.15,30,5.4,1.3
"06/04/10","18:20:40",7.72,0.276,0.11,30,5.4,0.9
"06/04/10","18:24:40",7.72,0.276,0.10,30,5.4,0.8
"06/04/10","18:28:40",7.72,0.276,0.10,30,5.4,0.8
"06/04/10","18:32:40",7.68,0.276,0.13,30,5.4,1.1
"06/04/10","18:36:40",7.64,0.276,0.10,30,5.4,0.9
"06/04/10","18:40:40",7.64,0.275,0.13,30,5.4,1.1
"06/04/10","18:44:40",7.69,0.276,0.11,30,5.4,0.9
"06/04/10","18:48:40",7.73,0.275,0.10,30,5.4,0.8
"06/04/10","18:52:40",7.73,0.276,0.13,30,5.4,1.1
"06/04/10","18:56:40",7.73,0.276,0.10,30,5.4,0.9
"06/04/10","19:00:40",7.76,0.276,0.13,30,5.4,1.1
"06/04/10","19:04:40",7.78,0.276,0.11,30,5.4,0.9
"06/04/10","19:08:40",7.80,0.276,0.10,30,5.4,0.8
"06/04/10","19:12:40",7.78,0.276,0.13,30,5.4,1.1
"06/04/10","19:16:40",7.74,0.276,0.14,30,5.4,1.2
"06/04/10","19:20:40",7.75,0.276,0.11,30,5.4,0.9
"06/04/10","19:24:40",7.77,0.276,0.10,30,5.4,0.9
"06/04/10","19:28:40",7.77,0.276,0.10,30,5.4,0.8
"06/04/10","19:32:40",7.74,0.276,0.09,30,5.4,0.8
"06/04/10","19:36:40",7.72,0.276,0.09,30,5.4,0.8
"06/04/10","19:40:40",7.73,0.276,0.13,30,5.4,1.1
"06/04/10","19:44:40",7.75,0.276,0.10,32,5.4,0.9
"06/04/10","19:48:40",7.77,0.276,0.09,30,5.4,0.8
"06/04/10","19:52:40",7.73,0.276,0.09,32,5.4,0.8
"06/04/10","19:56:40",7.71,0.276,0.09,30,5.4,0.8
"06/04/10","20:00:40",7.71,0.276,0.09,30,5.4,0.8
"06/04/10","20:04:40",7.73,0.276,0.09,30,5.4,0.8
"06/04/10","20:08:40",7.74,0.276,0.09,30,5.4,0.7
"06/04/10","20:12:40",7.74,0.276,0.09,30,5.4,0.7
"06/04/10","20:16:40",7.74,0.276,0.12,30,5.4,1.0
"06/04/10","20:20:40",7.75,0.276,0.10,30,5.4,0.8
"06/04/10","20:24:40",7.77,0.276,0.10,30,5.4,0.8
"06/04/10","20:28:40",7.74,0.276,0.13,30,5.4,1.1
"06/04/10","20:32:40",7.71,0.276,0.10,30,5.4,0.9
"06/04/10","20:36:40",7.66,0.276,0.10,30,5.4,0.8
"06/04/10","20:40:40",7.63,0.276,0.13,30,5.4,1.1
"06/04/10","20:44:40",7.66,0.276,0.10,30,5.4,0.9
"06/04/10","20:48:40",7.67,0.276,0.13,30,5.4,1.1
"06/04/10","20:52:40",7.66,0.276,0.11,30,5.4,0.9
"06/04/10","20:56:40",7.65,0.276,0.10,30,5.4,0.8
"06/04/10","21:00:40",7.67,0.276,0.09,30,5.4,0.8
"06/04/10","21:04:40",7.72,0.276,0.13,30,5.4,1.1
"06/04/10","21:08:40",7.77,0.276,0.14,30,5.4,1.2
"06/04/10","21:12:40",7.76,0.276,0.11,30,5.4,0.9
"06/04/10","21:16:40",7.75,0.276,0.10,30,5.4,0.8
"06/04/10","21:20:40",7.77,0.276,0.10,30,5.4,0.8
"06/04/10","21:24:40",7.81,0.275,0.09,30,5.4,0.8
"06/04/10","21:28:40",7.83,0.275,0.13,30,5.4,1.1
"06/04/10","21:32:40",7.82,0.275,0.10,32,5.4,0.9
"06/04/10","21:36:40",7.80,0.275,0.10,32,5.4,0.8
"06/04/10","21:40:40",7.79,0.275,0.09,30,5.4,0.8
"06/04/10","21:44:40",7.79,0.275,0.09,30,5.4,0.8
"06/04/10","21:48:40",7.79,0.275,0.13,30,5.4,1.1
"06/04/10","21:52:40",7.76,0.275,0.10,30,5.4,0.9
"06/04/10","21:56:40",7.75,0.275,0.10,32,5.4,0.8
"06/04/10","22:00:40",7.74,0.275,0.13,30,5.4,1.1
"06/04/10","22:04:40",7.72,0.275,0.10,30,5.4,0.9
"06/04/10","22:08:40",7.71,0.275,0.13,30,5.4,1.1
"06/04/10","22:12:40",7.71,0.276,0.11,30,5.4,0.9
"06/04/10","22:16:40",7.70,0.276,0.10,30,5.4,0.8
"06/04/10","22:20:40",7.70,0.275,0.09,30,5.4,0.8
"06/04/10","22:24:40",7.71,0.275,0.09,30,5.4,0.8
"06/04/10","22:28:40",7.71,0.276,0.09,30,5.4,0.7
"06/04/10","22:32:40",7.72,0.276,0.09,30,5.4,0.7
"06/04/10","22:36:40",7.72,0.275,0.13,30,5.4,1.1
"06/04/10","22:40:40",7.72,0.275,0.10,30,5.4,0.9
"06/04/10","22:44:40",7.74,0.275,0.09,30,5.4,0.8
"06/04/10","22:48:40",7.75,0.275,0.09,30,5.4,0.8
"06/04/10","22:52:40",7.74,0.275,0.09,30,5.4,0.8
"06/04/10","22:56:40",7.72,0.275,0.09,30,5.4,0.7
"06/04/10","23:00:40",7.70,0.275,0.09,30,5.4,0.7
